Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Regulation Of BMP Signaling Pathway (GO:0030510),0.21282505016659034,0.8312753785114827,0.7625272331154684,0.8697698880622707,1.0,14/52,21.38%,LRP2;GPR155;ITGA3;NOG;SMURF2;PCSK6;LEMD3;PPARG;BMPER;NUMA1;TRIM33;UBE2O;RBPJ;TNFAIP6
gsea,Plasma Membrane Invagination (GO:0099024),-0.290225534393337,-0.8312251863945,0.7120315581854043,0.8417497337451434,1.0,6/17,25.94%,CDC42;SPIRE1;GULP1;RHOA;SNX33;ALKBH4
gsea,Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843),0.2941702918174301,0.8306452366265475,0.6738703339882122,0.8696692325460689,1.0,2/16,6.20%,SEMA5B;SEMA4D
gsea,Telomere Maintenance (GO:0000723),0.20383684362659096,0.8303715008158224,0.7800829875518672,0.8688874405406529,1.0,12/57,15.29%,PRKDC;TENM1;INO80;TERF2;NFRKB;WRN;DCLRE1C;HUS1;ERCC4;LTO1;NSMCE2;XRCC5
gsea,Regulation Of Kinase Activity (GO:0043549),0.21849125534171876,0.8301602059278016,0.7390350877192983,0.8679601207679174,1.0,9/51,11.28%,NTRK3;MAPT;FLT3;NTRK2;IGF1R;ROR1;PLCE1;ERBB4;TTN
gsea,Organelle Disassembly (GO:1903008),0.21316826728361457,0.8291493285400715,0.756701030927835,0.8686320477968619,1.0,15/48,23.23%,RB1CC1;GBF1;PNPLA2;ULK3;ATG2A;ATG2B;HBS1L;ASCC3;ULK2;PLK3;TRIP4;HDAC6;NEDD9;ULK1;GFM2
gsea,Melanosome Organization (GO:0032438),0.23231414800608235,0.828815403589556,0.7379454926624738,0.8679979268146187,1.0,6/29,13.31%,LYST;HPS5;PIKFYVE;AP1B1;AP3B1;AP3S1
gsea,Negative Regulation Of Biomineral Tissue Development (GO:0070168),0.29532571002846514,0.8279329638096713,0.6846652267818575,0.8683697977360886,1.0,3/15,12.01%,ROCK1;ECM1;GAS6
gsea,Negative Regulation Of Neuron Differentiation (GO:0045665),-0.2739791018071534,-0.8274643664544218,0.7155797101449275,0.8479907238955223,1.0,4/18,16.24%,CALR;SOX9;GSK3B;HEY1
gsea,B Cell Differentiation (GO:0030183),0.2295247190288708,0.827250652511947,0.7430997876857749,0.8683450155230467,1.0,10/35,19.33%,FLT3;PLCG2;PIK3R3;PTPN2;PIK3CD;DCAF1;HDAC4;RABL3;ITGA4;NHEJ1
gsea,Protein Localization To Chromosome (GO:0034502),-0.2294963948721737,-0.8252612111511052,0.7333333333333333,0.851226703184283,1.0,7/33,20.93%,BOD1;RAD21;PARP1;SIRT6;IFFO1;CHMP7;CTCF
gsea,Response To Light Stimulus (GO:0009416),0.22551801878474223,0.8251661299774173,0.7453416149068323,0.8710910011051314,1.0,11/38,19.54%,MAPK10;GTF2H2;BRSK1;SLC24A4;ERCC4;MAP4K3;UBE4B;COPS3;GPR88;ERCC5;UVSSA
gsea,Positive Regulation Of Mitochondrial Fission (GO:0090141),-0.25794198170688365,-0.8247654636603993,0.7192982456140351,0.8513295997016329,1.0,6/19,21.12%,PINK1;RALA;SPIRE1;MUL1;VPS35;FIS1
gsea,Phospholipid Dephosphorylation (GO:0046839),0.2335624068602679,0.8195884433105202,0.7413441955193483,0.8802973321442966,1.0,7/29,14.77%,PLPP4;PLPPR1;OCRL;SYNJ1;MTMR1;INPP5B;INPP5K
gsea,Bile Acid Metabolic Process (GO:0008206),-0.265978756698972,-0.8195052595511543,0.7210144927536232,0.8601956305422822,1.0,7/20,26.60%,SCP2;OSBPL9;HSD17B10;HSD3B7;GBA2;OSBPL3;CYP46A1
gsea,Organelle Assembly (GO:0070925),-0.15959909368664588,-0.8192147097298174,0.945054945054945,0.8599165184471138,1.0,43/274,17.70%,GABARAPL1;ATP6V1D;STX7;ARF4;GABARAPL2;CEP19;GABARAP;MAP1LC3B;BBIP1;ACTR2;HYLS1;VPS28;UBQLN2;ATG12;RAB11A;SEPTIN7;EHD3;CFAP20;RAB1B;CFAP298;CHMP2A;TSG101;CHMP6;FMR1;NUDCD3;MAP1LC3A;IFT20;EMC6;TMEM17;TMEM216;STAM2;VPS4A;TCTN1;UBAP1;BBS2;WDR54;SNAP29;RAB32;AP3S2;CHMP4C;TRAF3IP1;CHMP7;ATG3
gsea,Wnt Signaling Pathway (GO:0016055),-0.215050442583605,-0.817958281775331,0.7461832061068703,0.8613941061146868,1.0,17/52,35.64%,CPE;CSNK1E;FZD3;FZD2;FZD4;NR4A2;WNT16;VPS35;CSNK1A1;DVL1;TCF7L1;PTEN;FZD6;WNT5B;FZD8;CELSR2;DIXDC1
gsea,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.22946227107730882,0.8177929562856452,0.7910750507099391,0.8823941067120483,1.0,6/33,8.66%,RIPOR2;MAPK14;SMARCA4;ARID2;DPF3;SMARCA2
gsea,Negative Regulation Of Cell Cycle (GO:0045786),-0.20855651837564607,-0.817668847483767,0.7894736842105263,0.8611317990805627,1.0,16/51,31.00%,NR2F2;BRINP3;TRIM35;BTG2;CEBPA;RHOB;CDKN1B;BTG1;HEXIM2;HTRA2;PTEN;TSPYL2;NR4A1;LATS2;SIPA1;NUDT6
gsea,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),0.1931663330745844,0.8175906411905209,0.8251599147121536,0.8814684857019125,1.0,15/72,15.00%,TAOK1;TRAF3;AXIN1;MTURN;MAP3K4;MAP3K5;WNT7A;SH3RF3;ANKRD6;TNFRSF19;SH3RF1;TNIK;TAOK2;DAB2IP;INAVA
gsea,Import Into Nucleus (GO:0051170),-0.19427177767268716,-0.8173686861901804,0.8263473053892215,0.8608710598829221,1.0,14/65,26.33%,RAN;APLP2;HNRNPA1;HIKESHI;NUP50;SEC13;NUP107;IPO8;PHB2;RPAIN;AKT1;NUP62;KPNA3;NUP85
gsea,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),-0.17452481544652404,-0.8172553856121373,0.8811700182815356,0.8602776731629322,1.0,51/167,31.09%,TMSB4X;RACK1;PEBP1;DUSP3;PDCD6;NDUFA13;DUSP7;GSTP1;PPP2CA;PPP2R1A;PINK1;BANK1;TMEM127;LYN;TLE1;NOP53;MUL1;NLRC3;AKT1S1;TBC1D7;DUSP8;LIMD1;MAPKAPK5;GPD1L;DUSP5;UACA;TSPAN6;NOL3;HYAL2;ENDOG;DDIT4;USP20;DUSP16;P2RX7;RNF34;RELA;MYADM;PIK3IP1;MAPKBP1;PIK3CB;PSMD10;PTEN;DUSP6;NLRX1;PIK3R2;DAG1;NDUFS3;CACTIN;HERPUD1;EPM2A;FLCN
gsea,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),-0.2190111526351155,-0.8158581927296964,0.7902621722846442,0.8619825952622463,1.0,2/38,4.77%,HMGB1;POLQ
gsea,Proteolysis (GO:0006508),0.16879145867563336,0.8158347184175841,0.9099099099099099,0.8833438323816408,1.0,30/176,14.42%,ADAMTS17;PCSK5;ADAMTS20;ADAMTS3;ECE1;LRP8;ECE2;ADAMTS18;PITRM1;IDE;DDI2;PLAT;SENP1;TRABD2B;ERAP1;ADAM12;CAPN15;ADAM22;MMP16;CPNE1;PCSK6;XPNPEP1;BMP1;CPD;CLPX;PEPD;MALT1;ADAMTS2;USP25;ADAMTS16
gsea,Macromolecule Modification (GO:0043412),-0.19975164656189534,-0.8154468318433624,0.8192307692307692,0.8619535795371007,1.0,15/66,21.77%,UBA52;CPE;NEDD8;PLOD2;ADPRH;FBXW2;UBE2S;PARP1;SLC35A1;LCMT1;PIGH;UBA3;PARP4;ST6GAL1;B4GALT7
gsea,Regulation Of DNA Replication (GO:0006275),-0.20006108359557706,-0.8144964197034718,0.8062015503875969,0.8628249428027738,1.0,7/61,11.14%,NUCKS1;CHRAC1;PPP2CA;PPP2R1A;PCNA;RUVBL1;TERF1
gsea,Retinoid Metabolic Process (GO:0001523),0.27498594279991717,0.814202867279352,0.7203389830508474,0.8849542607944372,1.0,2/16,4.86%,LRP2;LRP8
gsea,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.18238913163209208,0.8121977882001064,0.8497757847533632,0.887271942604409,1.0,25/96,17.18%,ATXN2;MAPT;INO80;NEK7;LSM14A;SFI1;TIA1;PATL1;BICD1;CCDC61;TUBGCP5;STARD9;MAPRE1;EIF2S1;CAPRIN1;PGM5;CENPE;ZFYVE1;CDS1;KASH5;TMOD1;FXR1;SH3PXD2B;FARP2;YTHDF3
gsea,Membrane Assembly (GO:0071709),0.23247425269194208,0.8120562729749983,0.753061224489796,0.8862194127649018,1.0,6/31,13.69%,NLGN1;PTPRD;RFTN1;SPAST;STX2;SPTBN1
gsea,tRNA Modification (GO:0006400),-0.1995101705884208,-0.8116991428563112,0.8063943161634103,0.866920814937609,1.0,10/64,17.15%,THUMPD1;TRMT112;KTI12;DUS4L;DUS1L;WDR4;TRMT12;YRDC;TRDMT1;PUSL1
gsea,RNA Modification (GO:0009451),-0.21290515967016566,-0.8112168476921311,0.7763401109057301,0.8669986239552276,1.0,19/45,40.15%,THUMPD1;NOP10;HNRNPAB;KTI12;WDR4;HENMT1;TRDMT1;LCMT2;TSR3;SSB;MRM1;OSGEP;NSUN6;RBM15;ELP5;METTL1;MRM2;METTL3;ALKBH1
gsea,Transport Along Microtubule (GO:0010970),-0.26173552581125126,-0.8100026266042992,0.7386363636363636,0.8684371123236203,1.0,4/19,14.44%,CDC42;CLIP3;COPG2;COPG1
gsea,Purine-Containing Compound Biosynthetic Process (GO:0072522),0.27248998297175603,0.8097368129936432,0.7302504816955684,0.8890201855429412,1.0,3/15,11.33%,PFAS;SLC4A7;MTHFD1
gsea,Establishment Of Protein Localization To Organelle (GO:0072594),-0.19070882616834145,-0.8085087929999674,0.860236220472441,0.8703214996218402,1.0,22/75,27.47%,RAN;APLP2;LAMP1;HIKESHI;RAB11A;PINK1;NUP50;RALA;SEC13;NUP107;IPO8;PEX19;PHB2;RPAIN;HK1;IL10RA;AKT1;NUP62;KPNA3;NUP85;ZDHHC15;HK2
gsea,Determination Of Bilateral Symmetry (GO:0009855),0.2796962331176839,0.8080927592244873,0.7520661157024794,0.890604628956031,1.0,3/15,8.45%,DNAH5;PKD2;NPHP3
gsea,Mitotic Nuclear Division (GO:0140014),0.22669604112406008,0.8078732260134209,0.7916666666666666,0.8897293875894238,1.0,10/33,15.32%,INO80;CLASP1;KLHDC8B;KIFC1;SPAG5;SPAST;KLHL22;EPS8;CLASP2;CTDP1
gsea,Regulation Of Myotube Differentiation (GO:0010830),0.26375716816319134,0.8078675991151285,0.736734693877551,0.8884410792429711,1.0,8/18,26.21%,MAPK14;HDAC1;CCN3;HDAC4;FBXO22;SMYD1;HDAC3;HDAC9
gsea,Multivesicular Body Sorting Pathway (GO:0071985),-0.26059105019206275,-0.807590209298678,0.7379032258064516,0.8711683475370927,1.0,5/20,17.53%,CHMP2A;CHMP6;VPS4A;CHMP4C;CHMP7
gsea,Positive Regulation Of Signaling Receptor Activity (GO:2000273),0.25170098594749757,0.806608658770769,0.7681451612903226,0.8894297391022981,1.0,6/22,11.62%,SHANK3;HDAC1;JAK2;EPHB2;RELN;TAF1
gsea,Mitotic Cytokinesis (GO:0000281),0.21265498667468719,0.8048625484156069,0.8292682926829268,0.8910921603296034,1.0,15/45,22.21%,APC;ROCK1;EXOC6B;KLHDC8B;USP8;SPAST;ARL3;SPTBN1;MITD1;EXOC6;BIRC5;PDCD6IP;NUSAP1;EXOC2;EXOC5
gsea,Negative Regulation Of T Cell Activation (GO:0050868),0.27272719958083386,0.8045975825287554,0.7415730337078652,0.8902423401470536,1.0,3/17,7.84%,RIPOR2;DLG5;TNFRSF21
gsea,Glial Cell Development (GO:0021782),0.2592076255167526,0.8043148913547542,0.7434869739478958,0.8894451789041695,1.0,7/19,28.88%,NF1;NRROS;PICK1;NSUN5;MYRF;EIF2B3;EIF2B2
gsea,Establishment Of Protein Localization To Extracellular Region (GO:0035592),-0.23132986665850153,-0.8035750360727284,0.7532956685499058,0.877267734080548,1.0,15/31,37.41%,RAB3A;CANX;COPG2;COPG1;MIA3;TVP23B;ARL4D;RAB12;NECAB3;SVBP;PREB;RAB13;RAB3D;MIA2;RAB8A
gsea,Nuclear Migration (GO:0007097),0.2789687389954006,0.8030701688602916,0.7608247422680412,0.8902996053961465,1.0,4/15,17.12%,DOCK7;TMEM201;HOOK3;CLMN
gsea,Lysosome Localization (GO:0032418),-0.22038968886175372,-0.8029123154142593,0.7969052224371374,0.8775820122293103,1.0,4/35,12.69%,RAB3A;TMEM106B;CHGA;PIP4P1
gsea,Mononuclear Cell Differentiation (GO:1903131),0.267433076110137,0.8026838236404339,0.7188940092165899,0.8896140732769877,1.0,5/19,13.62%,FLT3;IL31RA;GAS6;MYH9;PPARG
gsea,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),0.2686066774153036,0.8004168121319928,0.7221135029354208,0.8922416250813182,1.0,11/20,32.14%,SEMA5B;SEMA4D;SEMA6B;MEGF8;SEMA4G;SEMA6A;NELL1;SEMA4F;SEMA3E;SEMA3D;VEGFA
gsea,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),0.2551655529912981,0.8002097979630646,0.7642276422764228,0.8913278069317264,1.0,7/19,18.98%,ZFYVE28;PTPN2;DAB2IP;PTPN3;SNX6;MVP;ITGA1
gsea,Positive Regulation Of Cell Division (GO:0051781),0.2500999971060543,0.7984965112241852,0.7293388429752066,0.8930298265477526,1.0,5/22,11.30%,PRKCE;PKP4;CSPP1;SPAST;SIRT2
gsea,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),-0.2528527540505276,-0.7983853781080662,0.7591240875912408,0.8844658914335917,1.0,3/23,11.97%,SEMA5A;RAMP2;TEK
gsea,Selective Autophagy (GO:0061912),0.2007072796625547,0.7977178388342892,0.8210526315789474,0.8930548210011438,1.0,10/50,14.68%,PRKN;RB1CC1;WDFY3;KLHL3;TAFAZZIN;AMBRA1;ULK3;ATG2A;ATG2B;LRBA
gsea,Base-Excision Repair (GO:0006284),0.2269432706457886,0.7969289543889061,0.7853982300884956,0.8931178757544596,1.0,4/31,8.67%,HUWE1;APEX2;WRN;USP47
gsea,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.24391644485359554,-0.7968730364422874,0.774859287054409,0.8861415054361711,1.0,9/24,33.85%,FKBP1A;SMAD2;SMAD7;EID2;FST;DKK3;LATS2;NREP;SMAD4
gsea,Rho Protein Signal Transduction (GO:0007266),0.21717320407928498,0.7966914219133655,0.7991803278688525,0.8922345835276352,1.0,10/41,15.72%,MYO9B;ROCK1;SHTN1;GNA12;TNFRSF25;ARHGEF3;CDH13;RIPOR1;EPS8;LIMK1
gsea,Regulation Of Amide Metabolic Process (GO:0034248),0.20969769723319015,0.7966907243859643,0.7930327868852459,0.8909574626932706,1.0,4/39,4.61%,CYFIP1;ROCK1;ATXN2;GCN1
gsea,Cell Chemotaxis (GO:0060326),-0.2295634043753999,-0.796530700430198,0.7667910447761194,0.885922523223633,1.0,2/31,3.64%,ENC1;SEMA5A
gsea,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),-0.24293549688049376,-0.7952781583782931,0.7741347905282332,0.886459785375984,1.0,10/25,31.96%,GSTP1;CX3CL1;ARG2;SYT11;NLRC3;CIDEA;EHHADH;CACTIN;CD33;SIRPA
gsea,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),-0.24293549688049376,-0.7952781583782931,0.7741347905282332,0.886459785375984,1.0,10/25,31.96%,GSTP1;CX3CL1;ARG2;SYT11;NLRC3;CIDEA;EHHADH;CACTIN;CD33;SIRPA
gsea,Spermatid Development (GO:0007286),0.24470016683736082,0.7950167134401236,0.7552742616033755,0.892500565828761,1.0,9/23,24.80%,NME5;RIMBP3;EIF4G3;TDRD5;YTHDC2;FXR1;RSPH1;DDX25;EPC1
gsea,Negative Regulation Of GTPase Activity (GO:0034260),0.27521141995767395,0.7945619506562573,0.7286324786324786,0.8919815516930095,1.0,4/17,7.24%,BCAS3;GMIP;WNK1;RRP1B
gsea,Import Into Cell (GO:0098657),0.22539561629206628,0.7935880516199958,0.7759674134419552,0.8923416852051402,1.0,10/31,17.34%,LRP2;SLC22A4;SLC5A3;SLC7A8;LRRC8C;LRRC8D;SLC16A2;SLC5A6;SLC39A14;SLC29A2
gsea,Actin Filament Polymerization (GO:0030041),-0.2416246676429229,-0.7922949620338834,0.7912524850894632,0.8906245928041926,1.0,5/25,19.24%,RAC1;WASL;PSTPIP2;SPIRE1;FAM107A
gsea,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),0.22655025691561304,0.7921232543738551,0.8,0.8934351496351923,1.0,12/31,22.16%,PRKN;MAPKAPK2;CCDC3;IKBKB;PTPN2;CPNE1;GAS6;PELI3;PPP2CB;RFFL;TRAIP;ULK1
gsea,Transcription By RNA Polymerase III (GO:0006383),-0.23024937747004098,-0.7917891044147948,0.7689243027888446,0.890659845432052,1.0,9/27,26.80%,POLR2F;POLR3H;SNAPC5;ZFP36L1;IVNS1ABP;SNAPC1;SNAPC2;POLR2L;RO60
gsea,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),-0.19825978287446458,-0.7916783064933337,0.8380952380952381,0.8900492133830105,1.0,16/58,27.48%,CDK5R2;NR2F2;CDC37;CDK5R1;CEBPA;CDKN1B;CCND3;PDGFB;HEXIM2;CCNG2;GTPBP4;CCNI;AKT1;BCCIP;PSMD10;PTEN
gsea,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),-0.21851601408269788,-0.7909864816726032,0.8213592233009709,0.8903696794981788,1.0,12/39,24.01%,BCL7B;RBBP7;SMARCE1;SIRT6;SS18;BCL7C;ACTL6B;BRMS1;SMARCB1;DPF2;ARID4A;SIN3A
gsea,Organic Anion Transport (GO:0015711),-0.20879800329112225,-0.7904693617361925,0.8084714548802947,0.8903901488083344,1.0,13/48,28.35%,SLC25A4;SLC35B3;SLC35A1;SLC35C2;SLC25A24;SLC35B1;SLC25A23;SLC4A3;SLC4A10;SLCO1C1;SLC25A17;SLCO2B1;SLC2A1
gsea,Acetylcholine Receptor Signaling Pathway (GO:0095500),-0.2745664669894815,-0.7891066437531931,0.7718940936863544,0.8918413906805441,1.0,6/15,22.97%,LY6H;CDK5R1;GNA11;CHRNB2;PLCB1;LYPD1
gsea,Male Gonad Development (GO:0008584),-0.25153871803503514,-0.7889936428256614,0.7905282331511839,0.891209556316608,1.0,5/20,22.64%,INHBA;SOX9;ADAM21;MAMLD1;TGFB2
gsea,Osteoclast Differentiation (GO:0030316),0.25540479583175213,0.7879553285577338,0.7483296213808464,0.8990088901717399,1.0,6/19,19.00%,MAPK14;GAB2;SBNO2;TNFRSF11A;FARP2;SNX10
gsea,Visual System Development (GO:0150063),0.240177709456027,0.7874322139541082,0.7867494824016563,0.8985932494475505,1.0,4/27,7.31%,SIPA1L3;PAX6;ADAMTS18;PBX4
gsea,Regulation Of Protein Modification Process (GO:0031399),0.20940755522865834,0.7871175222849991,0.815677966101695,0.8977795191944039,1.0,9/39,16.13%,RB1CC1;CCDC88A;PTK2;CCDC88C;PPP1R16B;ASPSCR1;STAT2;RABL3;FER
gsea,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),0.2754647587334979,0.7845466295890738,0.7766990291262136,0.9005951533230847,1.0,4/15,10.19%,NOS1AP;NOS1;TRDN;FYN
gsea,Nucleic Acid-Templated Transcription (GO:0097659),0.2212458587771653,0.7833814832099733,0.8198757763975155,0.9011641427080322,1.0,6/32,11.39%,FUBP3;PDE10A;TAF1B;DIDO1;THRB;DTX1
gsea,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),0.24740229721077045,0.7832549901055712,0.7794117647058824,0.900088964481807,1.0,5/22,13.06%,TENM1;TERF2;ERCC4;EXOSC10;TENT4B
gsea,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",0.24997566510594552,0.7827999485360734,0.7716535433070866,0.8995624327228476,1.0,3/20,11.07%,TNRC6C;TNRC6B;CNOT1
gsea,DNA Integrity Checkpoint Signaling (GO:0031570),0.2167908413643345,0.7825395792478136,0.8387755102040816,0.8986907675474944,1.0,9/34,20.13%,TIPIN;DONSON;CHEK2;HUS1;ERCC4;CHEK1;SETMAR;RAD17;INTS7
gsea,Regulatory ncRNA Processing (GO:0070918),0.23342233101124327,0.7817593468403908,0.8,0.8986291888771366,1.0,4/25,9.74%,ZC3H7A;DICER1;AGO4;TRIM71
gsea,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),-0.23477649137261514,-0.7814869327895099,0.8,0.9023937038204749,1.0,8/25,29.10%,P2RY12;PRKD1;TEK;PIK3R1;PDGFB;PIK3IP1;WDR91;PIK3R2
gsea,Glycolipid Metabolic Process (GO:0006664),0.2366210892996335,0.7808898581164238,0.7823529411764706,0.8987575479441874,1.0,1/24,0.31%,ST6GALNAC3
gsea,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.22764938706055343,0.7806710462774443,0.8083140877598153,0.8978376647417318,1.0,2/28,1.83%,NLGN1;CDH12
gsea,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),-0.2248272522813071,-0.7764812922748902,0.8018867924528302,0.9093501622492165,1.0,4/33,11.31%,RAC1;RASGRP1;RTN4R;EPO
gsea,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.19033017919900677,-0.775632567252482,0.8644400785854617,0.909870112477476,1.0,17/62,24.14%,CFL1;SEPTIN5;STMN1;DCTN3;SEPTIN7;SEPTIN3;RASA1;RHOB;VPS4A;SPIRE1;JTB;RHOA;EXOC3;MYH10;SNX33;RAB35;SEPTIN4
gsea,mRNA Polyadenylation (GO:0006378),0.23016854881958335,0.7738812740158708,0.7907444668008048,0.9070308183016834,1.0,7/23,18.77%,SCAF8;PAPOLA;SYMPK;TUT1;TENT4B;TENT2;CSTF3
gsea,Sphingolipid Biosynthetic Process (GO:0030148),0.1901903105283199,0.7733524792208284,0.8833333333333333,0.906531615675345,1.0,10/61,14.05%,ST6GALNAC5;CERS4;SPNS2;SGMS1;CERS6;LARGE1;ALOXE3;HACD1;CERS5;SGPL1
gsea,Regulation Of Spindle Assembly (GO:0090169),-0.23665429902319174,-0.7733391217251588,0.8085106382978723,0.9125935578789709,1.0,10/26,34.92%,CHMP2A;CHMP6;CHMP4C;CHMP7;SASS6;DRG1;CHMP3;TPR;CHMP5;HSPA1A
gsea,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),-0.264314296189637,-0.772615425709515,0.7849686847599165,0.912891545862163,1.0,4/17,25.39%,CLU;LYN;EPHA4;RELA
gsea,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),-0.18282969114693842,-0.7713616579449138,0.8727272727272727,0.9139909077270467,1.0,17/84,25.30%,FKBP1A;SPRY2;SKIL;PIN1;RBBP7;STUB1;BAMBI;SMAD7;NBL1;BRMS1;EID2;CIDEA;ARID4A;SIN3A;FST;CAPN5;STRAP
gsea,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),-0.18517530367366083,-0.771326743091709,0.8824701195219123,0.9132237931656576,1.0,20/72,23.80%,VPS29;RAB14;STX16;EHD3;SNX3;SNX17;ANKRD50;ARL4C;COMMD1;VPS35;EHD1;SNX4;EPS15;RAB11B;VPS52;STEAP2;OSBPL5;SNX33;RAB35;ARF6
gsea,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),0.26235076552755354,0.7712592944014405,0.7824267782426778,0.9083375764366056,1.0,4/17,13.06%,TENM1;TERF2;EXOSC10;TENT4B
gsea,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),-0.22641077113372632,-0.7704498285415554,0.8264150943396227,0.913736907552917,1.0,8/30,26.47%,PIN1;INHBA;CSNK2B;SMAD7;BMPR2;BMP6;TGFB2;BMPR1A
gsea,Chondrocyte Differentiation (GO:0002062),0.2623094745310315,0.7703783622729887,0.75,0.9083236291257304,1.0,5/23,11.18%,GPLD1;NFIB;SOX5;WNT7A;CCN3
gsea,Atrioventricular Valve Morphogenesis (GO:0003181),-0.26727942725411835,-0.7689397692691616,0.7732793522267206,0.9151543767422841,1.0,6/15,26.47%,OLFM1;BMPR2;HEY1;SOX4;TGFB2;BMPR1A
gsea,Organic Hydroxy Compound Transport (GO:0015850),-0.24701372485078188,-0.768914751302501,0.8174603174603174,0.9143703557254655,1.0,10/19,40.75%,VAPA;SLC16A1;SLC10A3;STRA6;SLCO1C1;SLCO2B1;POLR2D;SLC10A1;SLC44A1;ABCC4
gsea,Rescue Of Stalled Ribosome (GO:0072344),-0.2420393935792231,-0.768111165416873,0.8003992015968064,0.9147441605064621,1.0,8/21,29.08%,RACK1;MTRFR;MTRES1;SKIC8;PELO;TCF25;KLHDC10;RCHY1
gsea,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),-0.23162030689787944,-0.7670381749621176,0.8136272545090181,0.9154950677616923,1.0,7/29,22.64%,OLFM1;WWTR1;BAMBI;JAG1;SMAD2;EMP2;TGFB2
gsea,Response To Cytokine (GO:0034097),0.1894288798417901,0.766211845117501,0.8920086393088553,0.9131329272855094,1.0,19/66,21.08%,AKAP6;KHSRP;FLT3;NFAT5;JAK2;MAPKAPK2;IL1R1;KLHL20;MAP4K3;DPYSL3;HDAC4;YTHDC2;AFF3;TNFRSF11A;NFKB1;TIMP2;CDK9;LIFR;SETD2
gsea,rRNA Transcription (GO:0009303),0.2567823537254672,0.7653251133923128,0.7505154639175258,0.9131336018459173,1.0,4/16,15.31%,GTF3C2;TAF1B;GTF3C1;GTF3C4
gsea,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),-0.20343600172778287,-0.764314407334611,0.8659003831417624,0.9186196218743854,1.0,10/41,21.19%,BCL7B;BRD7;ANAPC11;LCMT1;SMARCE1;NEK6;BCL7C;ACTL6B;SMARCB1;DPF2
gsea,Protein Palmitoylation (GO:0018345),-0.22706193713490724,-0.7637045587702712,0.8306122448979592,0.9186441230005343,1.0,9/27,31.08%,SELENOK;GLUL;ZDHHC17;ZDHHC12;ZDHHC23;ZDHHC15;ZDHHC8;ZDHHC16;GOLGA7B
gsea,Regulation Of Mitotic Nuclear Division (GO:0007088),-0.2199106879899195,-0.7634033735675129,0.8403041825095057,0.9182792249153242,1.0,8/33,25.64%,AURKAIP1;PIN1;PDXP;LCMT1;MKI67;PDGFB;NUP62;KIF20B
gsea,Regulation Of Exosomal Secretion (GO:1903541),-0.25818578586400864,-0.7628331859652907,0.7751479289940828,0.9182893047264317,1.0,4/15,14.01%,CHMP2A;TSG101;CHMP6;VPS4A
gsea,Regulation Of Erythrocyte Differentiation (GO:0045646),0.22220049093927913,0.7625825497300602,0.8387799564270153,0.9158363013661157,1.0,6/29,15.79%,PRKDC;MAPK14;BRD1;ARNT;ACVR1B;MAPK11
gsea,Odontogenesis (GO:0042476),-0.27106828259774046,-0.7625402260372469,0.7938931297709924,0.9178918435755419,1.0,5/15,22.76%,FGFR2;INHBA;COL1A2;TGFB2;BCOR
gsea,Positive Regulation Of Notch Signaling Pathway (GO:0045747),-0.2308403378501594,-0.7614938559300831,0.8330058939096268,0.9185396826591428,1.0,6/24,24.16%,TM2D3;JAG1;BMP2K;ENHO;TGFB2;ROBO2
