names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Nop10,-2.52083,-1.996189,0.011707841539949557,0.04396413966021874,0.0759493670886076,0.32785308,0.09280961
Cycs,-2.5218608,-2.072204,0.011673590683964324,0.04386185184317166,0.08860759493670886,0.36191097,0.09866446
Nme1,-2.5288186,-1.9208139,0.011444713504832225,0.043157400654750086,0.1160337552742616,0.42216146,0.12990713
Plpp3,-2.5463424,0.040079456,0.010885837275539477,0.04137411785891554,0.9704641350210971,2.6273975,2.6531956
Hsbp1,-2.549177,-1.874416,0.010797746701247836,0.04116435305484855,0.11814345991561181,0.43838286,0.13981375
Psd,-2.550981,-2.228676,0.010742019543847464,0.04102690736648946,0.07805907172995781,0.33768454,0.082228705
Rpl12,-2.5566504,-1.4729692,0.010568538075878342,0.04051272929086698,0.16244725738396623,0.46651122,0.19403157
Ndrg2,-2.5651546,-0.31765357,0.010312987122340928,0.03967899596393902,0.7215189873417721,1.3432966,1.185415
Pla2g7,-2.5901515,-0.36310446,0.009593370504839537,0.03751007867392259,0.759493670886076,1.5480051,1.3554052
Prdx5,-2.6007173,-1.7248197,0.009302910131880959,0.036741796581469234,0.12236286919831224,0.41621503,0.14511526
Aplp1,-2.6221063,-0.658162,0.008738814458288075,0.034799505570369316,0.4957805907172996,0.93474656,0.6831157
Atp6v1e1,-2.6434956,-1.0722561,0.008205483949791004,0.03309703906504998,0.2742616033755274,0.6239314,0.34498358
Sumo2,-2.6522574,-1.1778332,0.007995556294512535,0.03239650270626322,0.23628691983122363,0.5582722,0.28553417
Arl6ip1,-2.6597307,-0.8340727,0.007820314649774595,0.03185148987564444,0.4092827004219409,0.8136773,0.5333606
Atp6v1g1,-2.6968396,-1.9177569,0.007000096911158641,0.029059460037298247,0.09915611814345991,0.37884054,0.11502583
Ypel3,-2.7254446,-1.7263097,0.006421498158613042,0.02705245284867555,0.16033755274261605,0.50914335,0.18285146
Rpl22,-2.730083,-1.9340897,0.0063318369572697855,0.02678294253189978,0.10548523206751055,0.39688513,0.11999361
Ndufb3,-2.7367833,-1.5450143,0.00620431502834933,0.02636833887048465,0.16033755274261605,0.47542596,0.18945983
Msmo1,-2.7401333,-0.7913355,0.006141425258429488,0.026136568990976106,0.4240506329113924,0.8471746,0.57111835
Sub1,-2.7409065,-1.3131485,0.00612699401102567,0.026110677474779694,0.23839662447257384,0.5816456,0.27575004
Tomm7,-2.7522454,-2.2702518,0.0059188160686440535,0.02534436230351622,0.09282700421940929,0.41904557,0.10246486
Sparcl1,-2.7589455,-0.18330956,0.005798819411241091,0.025001663843366138,0.9641350210970464,2.5587208,2.4420936
Rpl36al,-2.7630687,-2.1438236,0.005726069966001639,0.02477337047531553,0.10548523206751055,0.4574207,0.123314805
Cox5a,-2.7746654,-1.1684655,0.005525854193725662,0.024040155657821798,0.2721518987341772,0.6303386,0.3298265
Ldhb,-2.7842002,-1.038261,0.00536598942615437,0.023524617974787485,0.3206751054852321,0.7079674,0.40643403
Ndufb7,-2.7927043,-2.065886,0.005226943679746925,0.023011794271989277,0.0949367088607595,0.3895957,0.10775903
Serinc1,-2.8030124,-0.5109999,0.005062772108484525,0.02239936514192305,0.6139240506329114,1.1152543,0.8915061
Edf1,-2.8220823,-2.0883458,0.004771293482596178,0.02138195703948545,0.0949367088607595,0.39619687,0.10824528
Ubc,-2.8262055,-1.4374397,0.004710303630738711,0.02118451438813902,0.23417721518987342,0.63003534,0.280701
Aqp4,-2.8401213,-0.5081587,0.004509637710136259,0.020488230584322756,0.6582278481012658,1.3501688,1.1017973
Rpl18,-2.840379,-1.6085856,0.00450599583893823,0.020486562477033114,0.17088607594936708,0.5345513,0.20842375
Park7,-2.8419251,-2.0222752,0.004484200511916703,0.020402297020037017,0.0970464135021097,0.40039736,0.11441581
Rps9,-2.878261,-1.337189,0.003998740675524432,0.018627045172063178,0.21729957805907174,0.5762451,0.26884907
Rabac1,-2.8862498,-1.4066507,0.0038986259670723234,0.01829692726932067,0.20253164556962025,0.52530336,0.23160775
Gm10076,-2.8919191,-2.0972545,0.003828963908337977,0.01799699339636543,0.10548523206751055,0.42550343,0.1168463
Scn1b,-2.8924346,-1.9347574,0.003822687412913714,0.017994531568990363,0.10548523206751055,0.3857371,0.11610894
Eef2,-2.9019694,-1.3428617,0.0037082458721282704,0.01758816237758488,0.21729957805907174,0.563548,0.26113012
Tma7,-2.9125352,-1.7259773,0.0035850769718018803,0.017068676967726456,0.14556962025316456,0.4525424,0.159568
Mfge8,-2.9233587,-0.7662164,0.0034627732951214058,0.016676758840861828,0.48523206751054854,1.0176563,0.7123354
Rpl10a,-2.9365015,-1.8107616,0.0033193725382448173,0.01613519393881863,0.13291139240506328,0.4814894,0.16236772
Wdr17,-2.9372745,-0.3566504,0.0033111080729809816,0.016107536628747296,0.7848101265822784,1.531881,1.3435173
Sec61g,-2.9406247,-2.3045285,0.003275511525697286,0.015946770509542584,0.08649789029535865,0.3987305,0.09456019
Atp6v0b,-2.955056,-0.6618299,0.0031261237641684427,0.01532682622933995,0.5084388185654009,0.9474213,0.6921871
mt-Nd2,-2.974641,-0.87586516,0.0029333142919000703,0.014610520867935382,0.45358649789029537,0.9837555,0.6483959
Nme2,-2.981599,-2.5007536,0.0028674720853796155,0.014339652570851218,0.0759493670886076,0.4137981,0.08669121
Nrxn2,-3.0035038,-0.46982116,0.0026689031150276938,0.013508622886418489,0.6244725738396625,1.1163224,0.9093919
Slc25a5,-3.03082,-1.834965,0.0024389060862949515,0.012547529996596396,0.12869198312236288,0.45975488,0.1515239
Ndufc2,-3.0475705,-1.2944446,0.00230699372158865,0.01202712726854883,0.24050632911392406,0.6377438,0.3102358
Nsg1,-3.068702,-1.6810269,0.0021499091938689445,0.01137887641018961,0.15822784810126583,0.48961455,0.17981695
Sncb,-3.091122,-1.4414921,0.001994016949322669,0.010680282564180323,0.22784810126582278,0.6201399,0.2748562
Gm20713,-3.0921528,-0.8127812,0.0019871054124751563,0.010670670781497492,0.4029535864978903,0.8057301,0.5335421
Fjx1,-3.0926683,-1.0568104,0.0019836578960131116,0.010661309104345382,0.310126582278481,0.7300048,0.4165959
Cox17,-3.1148305,-2.1940866,0.0018405065878219053,0.009977650964830017,0.09071729957805907,0.40320644,0.10303138
Morf4l1,-3.1259117,-0.92050195,0.0017725482208788537,0.009659461384858981,0.4240506329113924,0.8567229,0.5400586
Atp5o,-3.129004,-1.5496186,0.0017539991050258773,0.009575059686773026,0.20253164556962025,0.58829784,0.24184337
Timm8b,-3.1318388,-2.4790456,0.0017371526981041943,0.009507985371250954,0.07172995780590717,0.3900222,0.08209468
Caly,-3.1385388,-1.9653668,0.0016979236817026865,0.009342313590793322,0.11392405063291139,0.44789997,0.1351317
Srp14,-3.1475585,-2.4516256,0.0016464016918306937,0.009114946003621964,0.07172995780590717,0.36486536,0.07741699
Cldn10,-3.1666284,-1.0659622,0.0015421727634518851,0.008645011476841392,0.3438818565400844,0.772448,0.44243687
Uqcc2,-3.201418,-2.1874566,0.0013675300984560292,0.007820172116947823,0.10337552742616034,0.46790674,0.123090774
Hspe1,-3.2137876,-2.2738461,0.0013099653382808607,0.007518479959894555,0.08227848101265822,0.41604033,0.10137035
Atp5g3,-3.2614622,-1.7721361,0.0011083918344566167,0.006572352920970301,0.14767932489451477,0.48893252,0.16941905
Ndufa2,-3.2627509,-1.8800881,0.0011033650662774662,0.006555224933173626,0.14556962025316456,0.5190847,0.16962999
Pebp1,-3.271255,-1.5400608,0.001070713556171702,0.0063976924617098075,0.229957805907173,0.6722622,0.2849206
Cspg5,-3.3155794,-0.37453803,0.0009145334088641084,0.005625684371537721,0.79957805907173,1.690332,1.4839579
Gm35188,-3.3222797,-1.2050477,0.0008928515326599935,0.0055468512297129294,0.3227848101265823,0.7762631,0.41140765
Rps5,-3.326403,-1.8395579,0.0008797466939587556,0.005476313748662661,0.16033755274261605,0.56607836,0.19287044
Rpl5,-3.364285,-1.5998176,0.0007674227454409415,0.0048939823603247,0.21308016877637131,0.6262305,0.25247663
Smdt1,-3.3800046,-1.9798752,0.000724845985786674,0.004689386232762598,0.1160337552742616,0.4637383,0.1393912
Rack1,-3.3807778,-2.0974333,0.0007228097593542346,0.004681053679627424,0.12447257383966245,0.51716685,0.14691876
Psap,-3.4093826,-0.53982437,0.0006511010275697024,0.004278663895458045,0.6751054852320675,1.2511908,0.9991073
Ndufa6,-3.4310296,-2.082066,0.0006012953365998787,0.004013692339485046,0.12869198312236288,0.5236483,0.15059902
Ndufa7,-3.4441721,-2.1119783,0.0005728107829482183,0.003853230385079628,0.12447257383966245,0.50406045,0.14116982
Bex3,-3.447007,-2.2768173,0.0005668341137153525,0.0038253659281588404,0.09282700421940929,0.43973652,0.1079285
Dynlrb1,-3.4776733,-2.083269,0.00050578597771128,0.003465251883456414,0.1160337552742616,0.48940554,0.13887851
Rps4x,-3.4851465,-1.6862594,0.0004918674316200533,0.0033963826183389108,0.18143459915611815,0.5782675,0.21775804
Uqcr10,-3.4892697,-1.7079403,0.0004843419549117818,0.003351817776469145,0.16877637130801687,0.5399187,0.19813314
Ly6h,-3.4941661,-1.6536642,0.00047554495248733645,0.0032982363888700407,0.21308016877637131,0.66955775,0.26467884
Atp5j2,-3.4975162,-1.8318307,0.00046961207181457913,0.0032679567533615205,0.18354430379746836,0.6202336,0.21624115
Ptms,-3.5039587,-1.2656156,0.0004583962905595202,0.0032005883858709358,0.3080168776371308,0.74547714,0.378855
Slc25a3,-3.5057626,-0.8903442,0.0004553009577672577,0.003189655981849904,0.46835443037974683,0.95541877,0.6222132
Fabp5,-3.509886,-1.5991244,0.0004482990039931532,0.0031511894033496254,0.17932489451476794,0.540757,0.21250032
Sst,-3.5104012,-1.6976422,0.00044743086080773815,0.0031511894033496254,0.1751054852320675,0.60203105,0.22681095
Map1lc3a,-3.5173593,-2.0369294,0.0004358634627598172,0.0030845721979925527,0.1160337552742616,0.45769843,0.13229135
Ywhab,-3.5490565,-1.1761212,0.00038661420167204844,0.002761025622899926,0.350210970464135,0.8136093,0.4420193
Ndufa5,-3.5524065,-1.7195685,0.00038172457547152623,0.002729221650456992,0.1751054852320675,0.5794951,0.21381909
Mif,-3.5549836,-2.022834,0.0003780027205206757,0.0027088030006613365,0.14345991561181434,0.54827726,0.16526063
Ubl5,-3.5737958,-1.9837002,0.00035184345579601016,0.0025654226800231232,0.12658227848101267,0.50402087,0.15332393
mt-Cytb,-3.5740535,-1.3806069,0.00035149715940479035,0.0025654226800231232,0.2890295358649789,0.7888874,0.37927997
mt-Atp6,-3.575342,-1.5456327,0.0003497704541136277,0.002556266309503335,0.31223628691983124,0.87716466,0.39268988
Ndufc1,-3.5936387,-1.89356,0.00032609194376149715,0.002400036706084619,0.1877637130801688,0.66159344,0.22507958
Tecr,-3.6109047,-1.266712,0.0003051308313341002,0.0022644110092836667,0.31223628691983124,0.8032865,0.41368917
Rpl14,-3.6284282,-1.5059323,0.0002851519060772927,0.002133864024425291,0.22784810126582278,0.61682963,0.26264036
Rpl10,-3.6413133,-2.1538954,0.000271250741006094,0.002044511609318222,0.1371308016877637,0.5634221,0.157028
Gabarap,-3.648529,-2.386525,0.00026374615604685396,0.0019975737920449373,0.0970464135021097,0.46620375,0.107584506
mt-Nd4,-3.6490443,-1.1324826,0.0002632176318258446,0.0019975737920449373,0.4029535864978903,0.9815697,0.56594867
Atp1b2,-3.658837,-0.7380688,0.00025336240106175074,0.001935329891382555,0.5970464135021097,1.2171674,0.8860271
Ndufb8,-3.6745567,-1.8932986,0.0002382626674087172,0.0018289217758391838,0.16244725738396623,0.58505106,0.19394454
Ndufa3,-3.6758454,-2.01308,0.00023706317836823335,0.001821949931046275,0.1308016877637131,0.5386689,0.16281645
Mdh1,-3.6797109,-1.1938941,0.00023349861865754293,0.0017989745792137788,0.33755274261603374,0.8038959,0.4314625
Selenok,-3.683061,-2.044042,0.00023045007944258233,0.0017776765684251483,0.13291139240506328,0.5052639,0.1479148
Rpl7a,-3.7080579,-1.8310483,0.0002088549232630696,0.0016390055160418367,0.1751054852320675,0.6039124,0.20950904
Clu,-3.7101195,-0.5517138,0.0002071614484474546,0.0016301912219965735,0.7911392405063291,1.8226979,1.5128527
Laptm4a,-3.7152736,-1.2403531,0.00020298401545748367,0.001603368687755073,0.3143459915611814,0.7566192,0.39119187
Uqcrh,-3.7206852,-1.6179273,0.00019868295778204507,0.001575361956761057,0.2320675105485232,0.698677,0.28474015
Clta,-3.7222314,-1.8034122,0.00019746990169502965,0.0015677305901067328,0.1729957805907173,0.5883924,0.20661514
H2az1,-3.7294471,-2.1882994,0.00019190042229079172,0.0015328537695403442,0.12869198312236288,0.5425438,0.14674443
Ptn,-3.7456822,-0.3687813,0.00017990421396843996,0.0014612668752129229,0.9135021097046413,2.3711348,2.1423492
Rsrp1,-3.7557325,-0.75497144,0.00017283519372704854,0.001415257816696879,0.5084388185654009,0.9938029,0.6972539
Ndufb9,-3.7678444,-1.5000374,0.00016466322596967736,0.0013590146987682078,0.23417721518987342,0.6552343,0.28310037
Pfn1,-3.7789257,-2.693398,0.00015750645695417702,0.0013068440248081318,0.06329113924050633,0.40454808,0.07426009
Cnih2,-3.7822757,-2.0557513,0.0001554010832365544,0.00129280475628708,0.1518987341772152,0.57740664,0.17222741
Rps26,-3.793357,-1.7300241,0.00014862431455334196,0.001249722730975413,0.2088607594936709,0.66140676,0.24889813
Ptgds,-3.7987685,-1.177857,0.0001454167856331853,0.0012277023089355022,0.339662447257384,0.8972637,0.49602765
Ndufa1,-3.8075304,-2.4283867,0.00014036147817177134,0.0011946957924389135,0.0949367088607595,0.5289197,0.121776864
Mdh2,-3.8206732,-1.9816401,0.00013308792400836374,0.0011421098115175906,0.1518987341772152,0.59040505,0.18544702
Rps6,-3.8309813,-1.9549768,0.00012763325917133613,0.001107078217679623,0.15822784810126583,0.5830849,0.18578406
Myl12b,-3.8343313,-2.3813436,0.00012590634355775135,0.0010985635778204916,0.1160337552742616,0.54215795,0.129391
Cops9,-3.8479896,-2.4050002,0.00011909117748734336,0.0010434655551271991,0.08438818565400844,0.466316,0.10631618
Vamp2,-3.867317,-1.5203445,0.00011003933738300021,0.0009750794542040358,0.27637130801687765,0.7429102,0.32510462
Tle5,-3.8735018,-1.8507234,0.00010728259501091817,0.0009560682541143933,0.16244725738396623,0.5624273,0.19004662
Ndufa11,-3.8881907,-2.3779378,0.00010099422585809514,0.0009090933481557456,0.10126582278481013,0.49889278,0.117296435
Cfl1,-3.9407618,-1.5059655,8.122326053891559e-05,0.0007592222862464418,0.2616033755274262,0.73409414,0.3231897
Snca,-3.9428234,-1.396682,8.052796068130338e-05,0.000754166050931488,0.310126582278481,0.818652,0.39297137
Cryab,-3.9523582,-2.7482285,7.738475066291834e-05,0.0007312975833039534,0.06751054852320675,0.43640533,0.07828622
mt-Nd1,-3.98354,-1.5480992,6.78962039071544e-05,0.000655491746362898,0.2805907172995781,0.83822036,0.37069207
Olfm1,-3.9848287,-0.9323387,6.752884480957055e-05,0.0006536617456511062,0.5168776371308017,1.1113329,0.7266503
Gpr37l1,-3.9979713,-0.8363226,6.38876775784669e-05,0.0006235277861636333,0.5738396624472574,1.2296501,0.85670495
Ddx5,-4.0093102,-0.432962,6.08963762003815e-05,0.0005961936299054564,0.8354430379746836,1.742382,1.5017577
Snrpn,-4.0242567,-1.3818792,5.715551040031689e-05,0.0005613263313412598,0.3206751054852321,0.83046174,0.40324736
Ywhah,-4.0495114,-1.1041406,5.132464702544949e-05,0.0005112850187758153,0.379746835443038,0.8726629,0.49963728
Ndufb10,-4.052346,-2.2258239,5.070654631058512e-05,0.000505933259519969,0.12658227848101267,0.5325629,0.14006403
Prnp,-4.0907435,-0.63878727,4.2999215266491196e-05,0.0004381157829106986,0.7109704641350211,1.4237949,1.106887
Rpl7,-4.096155,-2.4402077,4.2006801090248245e-05,0.00042940285558920425,0.1160337552742616,0.5578314,0.12893654
Atpif1,-4.09899,-1.8691964,4.149567681409736e-05,0.00042487226538296747,0.20253164556962025,0.6869649,0.23929387
Rpl22l1,-4.103113,-2.1485791,4.076274638861391e-05,0.00041873849163738693,0.1308016877637131,0.5819208,0.16386342
Rplp2,-4.120637,-1.6788979,3.778263477043844e-05,0.0003946046128945958,0.2468354430379747,0.74345005,0.29605654
Uchl1,-4.134295,-1.4130002,3.560457014942873e-05,0.0003737285081456814,0.2974683544303797,0.8045378,0.38119188
Atp6v1f,-4.156715,-2.6862082,3.228561873288954e-05,0.00034175775091870893,0.08227848101265822,0.49722424,0.09538527
Rpl23a,-4.159292,-2.0839581,3.19235420451433e-05,0.00034022773259696163,0.18565400843881857,0.6772533,0.20573531
Rpl31,-4.1613536,-2.1549356,3.163666190929539e-05,0.0003377456602466757,0.16033755274261605,0.6367952,0.18226823
Atp5e,-4.193309,-1.8985848,2.749150097110937e-05,0.00029601864040492294,0.17721518987341772,0.63855696,0.21487612
Rpl23,-4.2159863,-1.7900525,2.486888526491556e-05,0.00027104485403712847,0.25316455696202533,0.7735861,0.29087952
Hint1,-4.216244,-2.0986257,2.4840497734429918e-05,0.00027104485403712847,0.1540084388185654,0.6508675,0.19404353
Slc25a4,-4.2172747,-1.1788261,2.4727255568148762e-05,0.00027044355040968293,0.4345991561181435,0.99230576,0.55949044
Bsg,-4.2203674,-1.4173677,2.4390468325527835e-05,0.00026722726767863775,0.3438818565400844,0.92890376,0.45328492
Rps18,-4.2244906,-2.2593863,2.3948202338700646e-05,0.00026284202426475655,0.14135021097046413,0.6242124,0.16639143
Mbp,-4.246395,-1.3390017,2.1723750529774717e-05,0.00024053766958277985,0.35864978902953587,1.033867,0.5401363
Hsp90ab1,-4.2561874,-0.6284079,2.0794220744641378e-05,0.00023188706769781901,0.7637130801687764,1.704734,1.3637811
Chchd10,-4.290204,-2.3094041,1.785089404918978e-05,0.0002041594025077354,0.11814345991561181,0.56623775,0.14293383
H3f3a,-4.3267975,-1.7674774,1.5129280791322179e-05,0.00017625471253354105,0.23628691983122363,0.74879456,0.2831757
Ywhae,-4.3355594,-0.8484664,1.453898322897108e-05,0.00017129167435111692,0.5464135021097046,1.1178783,0.762282
Gnas,-4.3938,-0.88814944,1.113863442886322e-05,0.0001345237393570817,0.5759493670886076,1.2417166,0.8458649
Rps15a,-4.403077,-1.8696798,1.0672619606545071e-05,0.00012954902074880704,0.21518987341772153,0.7312751,0.25843596
Serf2,-4.423951,-2.332295,9.691204987253003e-06,0.00011887878117697017,0.1540084388185654,0.65632397,0.169076
Pcp4,-4.4280744,-1.7255597,9.507822892737909e-06,0.00011685842832410285,0.22573839662447256,0.7050088,0.26971972
Oaz1,-4.468533,-1.7494887,7.875780419003013e-06,9.85417646025657e-05,0.21940928270042195,0.7097417,0.2680099
Rpl36a,-4.520589,-2.4822385,6.166788807578139e-06,7.954521810352337e-05,0.11181434599156118,0.5577599,0.12543733
Myl6,-4.531412,-1.5851382,5.859069480479268e-06,7.588889993763623e-05,0.2742616033755274,0.7751881,0.32950947
Rps20,-4.53502,-2.230717,5.759803060237421e-06,7.49133637106971e-05,0.1518987341772152,0.64220184,0.17553894
Rps19,-4.5525436,-1.8521826,5.300116028090219e-06,6.965866779775716e-05,0.22362869198312235,0.75204456,0.270469
Uqcrb,-4.5571823,-2.5782547,5.1844433305923125e-06,6.842590184849264e-05,0.0970464135021097,0.5314159,0.11103557
mt-Co3,-4.566975,-1.1657298,4.948132438569661e-06,6.572296504393164e-05,0.5590717299578059,1.4126556,0.8691327
Rpl35,-4.6084647,-2.3340344,4.0565315531300226e-06,5.51688291225683e-05,0.12869198312236288,0.60742956,0.15336005
Atp5k,-4.6388736,-1.6577146,3.503134837583391e-06,4.837883343029071e-05,0.23417721518987342,0.73519534,0.29577124
Hpca,-4.677271,-2.2781608,2.9071812948453897e-06,4.0870395911354516e-05,0.1371308016877637,0.6132755,0.1608498
Rpl3,-4.6834555,-1.9344271,2.820784518193023e-06,4.001548287033005e-05,0.20675105485232068,0.71939373,0.24337003
Chchd2,-4.7002063,-1.456709,2.5989886532815925e-06,3.7121627887967225e-05,0.339662447257384,0.92088586,0.43869337
Atp5mpl,-4.708195,-2.502789,2.4991999353238864e-06,3.594251677100284e-05,0.12658227848101267,0.65711343,0.15181623
Mrfap1,-4.70871,-2.1841128,2.4928898603966634e-06,3.593437549917402e-05,0.1518987341772152,0.6338251,0.17789464
