names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Atp6v1b2,-2.6906223,-0.6702929,0.007131890459726995,0.03950211070153327,0.12660028449502134,0.23076923076923078,0.39300618,0.26430014
Lamp2,-2.6914268,-0.49810305,0.007114712229767334,0.039464745403533466,0.30014224751066854,0.44090056285178236,0.80769783,0.6312216
Tcerg1,-2.691668,-0.63653743,0.007109566009294386,0.039464745403533466,0.14082503556187767,0.24953095684803,0.41838384,0.28831208
Ubl3,-2.6922312,-0.47998685,0.007097571155500137,0.039464745403533466,0.28591749644381226,0.4202626641651032,0.7799888,0.6136059
Sumo2,-2.6962538,-0.9190778,0.007012420697775212,0.039069201030461895,0.09103840682788052,0.1894934333958724,0.32302153,0.1836929
Vps35,-2.6969779,-0.75177187,0.006997191413791397,0.03904185120703961,0.112375533428165,0.21575984990619138,0.3551306,0.22570677
Stim2,-2.6981041,-0.6907136,0.006973560452268777,0.03896747295558757,0.12802275960170698,0.2326454033771107,0.39572495,0.26295322
Pbrm1,-2.698265,-0.46149442,0.006970190458387566,0.03896747295558757,0.2546230440967283,0.3902439024390244,0.69839543,0.5503597
Amn1,-2.6997132,-0.9827345,0.0069399262736079366,0.038894431248976034,0.07396870554765292,0.17073170731707318,0.2868266,0.15537533
Wipf1,-2.7002764,-0.4824757,0.006928188781308119,0.038886258397164114,0.26884779516358465,0.4090056285178236,0.74821955,0.58600503
Nlrp1b,-2.7007592,-0.71995735,0.006918142270131695,0.038886258397164114,0.11806543385490754,0.22326454033771106,0.37916362,0.24679594
Rpl18a,-2.7008395,-0.7364423,0.006916469124533826,0.038886258397164114,0.13655761024182078,0.23827392120075047,0.43963256,0.28623268
Mia3,-2.7028508,-0.7694294,0.006874758449238478,0.038758884073724534,0.10953058321479374,0.21200750469043153,0.35710007,0.22456461
Nsf,-2.705184,-0.47428808,0.006826657294375912,0.038545141111379216,0.30725462304409673,0.44652908067542213,0.8305111,0.6584539
Stk4,-2.7052643,-0.5866438,0.006825004041045741,0.038545141111379216,0.16927453769559034,0.28142589118198874,0.49469596,0.3549921
Lmbrd1,-2.7063906,-0.66510725,0.006801896240523857,0.03852031957769723,0.12944523470839261,0.23639774859287055,0.3965585,0.2676832
Gtdc1,-2.706954,-0.5123616,0.00679036872614072,0.03851269099099002,0.43812233285917496,0.624765478424015,1.2587022,1.0178727
Atp2b2,-2.7083216,-0.6275802,0.006762446394125682,0.038411913977443625,0.15647226173541964,0.26641651031894936,0.45206296,0.31476894
Prkcd,-2.7088044,-0.6346551,0.006752616118460754,0.038411913977443625,0.1379800853485064,0.24953095684803,0.41786793,0.28826064
Saraf,-2.7094479,-1.089435,0.006739529063354369,0.03839704585341804,0.06970128022759602,0.1651031894934334,0.27238384,0.13726808
Hace1,-2.7121832,-0.6472025,0.006684163046845018,0.038139047973174516,0.13229018492176386,0.23827392120075047,0.4128336,0.2824249
Susd3,-2.71339,-0.7328752,0.0066598671146638685,0.038057820686968905,0.12660028449502134,0.23076923076923078,0.40525255,0.26287183
Zmiz1,-2.7134705,-0.48633152,0.006658250212360195,0.038057820686968905,0.2702702702702703,0.41088180112570355,0.74309564,0.58051515
Tmem68,-2.7136314,-0.97052926,0.006655017466494344,0.038057820686968905,0.07539118065433854,0.1726078799249531,0.28193432,0.15375623
Samhd1,-2.717654,-0.7758809,0.006574656081672037,0.03774191799236012,0.10241820768136557,0.2045028142589118,0.34265935,0.2140522
Myh9,-2.7209525,-0.47606272,0.006509412087458416,0.03742417314111731,0.24039829302987198,0.37523452157598497,0.6469323,0.503195
Fam171b,-2.7213547,-0.78930646,0.006501495474033334,0.03742417314111731,0.0953058321479374,0.19699812382739212,0.31454745,0.19382313
Tpd52,-2.722481,-0.56695986,0.00647937500927869,0.03736505435991049,0.1593172119487909,0.27204502814258913,0.4684046,0.3388245
Cers6,-2.7240095,-0.47754607,0.006449462671525764,0.03724933936852209,0.2574679943100996,0.39587242026266417,0.72408336,0.56720346
Numa1,-2.724251,-0.62484294,0.006444751044188969,0.03724933936852209,0.14935988620199148,0.2589118198874296,0.43532225,0.30286095
Heatr5a,-2.7252164,-0.48776603,0.006425935486506202,0.037227127022133176,0.24324324324324326,0.37335834896810505,0.68170714,0.5288061
Rassf2,-2.7261817,-0.5709113,0.006407169367020914,0.037175340054356014,0.17923186344238975,0.30206378986866794,0.51777357,0.37611672
Cep68,-2.7261817,-0.647455,0.006407169367020914,0.037175340054356014,0.14082503556187767,0.24765478424015008,0.42292458,0.28973165
Kif5b,-2.726584,-0.49485302,0.0063993647149600515,0.037175340054356014,0.2332859174964438,0.3714821763602251,0.64476836,0.4962841
Bbx,-2.729963,-0.53300005,0.006334142614038366,0.036921512340380803,0.17496443812233287,0.2926829268292683,0.50461364,0.37405083
Cdh2,-2.7413871,-0.6039156,0.006118037011999121,0.03577207730508914,0.1763869132290185,0.29080675422138835,0.50982124,0.3629354
Thoc2,-2.7421918,-0.51219857,0.006103071555340417,0.035739813767573986,0.29160739687055476,0.44090056285178236,0.8123534,0.63057375
Sec63,-2.7440422,-0.57277334,0.006068776058360855,0.03559407725392111,0.1891891891891892,0.30206378986866794,0.52763194,0.38336033
Rtn4,-2.7453294,-0.51888573,0.006045020811154297,0.0355098039263924,0.48364153627311524,0.6547842401500938,1.3554791,1.1016138
Mir142hg,-2.7454903,-0.9199523,0.006042057302670855,0.0355098039263924,0.09957325746799431,0.19887429643527205,0.35573104,0.20359293
Tnks,-2.749352,-0.5042499,0.005971324607071849,0.03518616976410094,0.24893314366998578,0.38649155722326456,0.68778867,0.52915126
Mecp2,-2.7518458,-0.54239166,0.005926040513184572,0.034973808520089286,0.18634423897581792,0.3058161350844278,0.5379748,0.39827207
Ap3b1,-2.7520068,-0.5068585,0.0059231296142138404,0.034973808520089286,0.34992887624466573,0.5196998123827392,0.96445954,0.76195097
Tlk2,-2.7521677,-0.53036404,0.005920220003922806,0.034973808520089286,0.18776671408250356,0.30956848030018763,0.530846,0.39536253
Tasor,-2.7526505,-0.5072054,0.005911498900176481,0.034973808520089286,0.32574679943101,0.48592870544090055,0.9068268,0.7123655
Scd2,-2.7547421,-0.74754775,0.005873841096076928,0.034883423652211955,0.1251778093883357,0.22889305816135083,0.3938728,0.25271052
Sat1,-2.754903,-0.67402256,0.0058709533176974195,0.034883423652211955,0.1337126600284495,0.24202626641651032,0.41573963,0.27996805
Cox7b,-2.755225,-1.0893232,0.005865181599813439,0.034883423652211955,0.07254623044096728,0.16885553470919323,0.28327227,0.14315045
Nckap1,-2.757397,-0.5171769,0.0058263561017936095,0.0347651500521849,0.17923186344238975,0.3076923076923077,0.5082812,0.38039744
Daam1,-2.75973,-0.73755825,0.0057849128593935465,0.03457239391324769,0.10384068278805121,0.20825515947467166,0.33971715,0.2172305
Iws1,-2.760937,-0.97999465,0.005763581162819269,0.03449941066288813,0.07396870554765292,0.1726078799249531,0.27270535,0.14751044
Rgs2,-2.7611783,-0.8131287,0.005759323344701718,0.03449941066288813,0.10668563300142248,0.2101313320825516,0.36126995,0.22127345
Frrs1l,-2.763833,-0.8703814,0.005712674197774255,0.03430324839711112,0.08108108108108109,0.18198874296435272,0.2791687,0.16224751
Arnt,-2.7640746,-0.61417973,0.0057084503102206195,0.03430324839711112,0.155049786628734,0.2701688555347092,0.45458803,0.31917396
Peli2,-2.76504,-0.5808706,0.0056915829127830095,0.03428544292843651,0.18776671408250356,0.3076923076923077,0.5464514,0.39616796
St13,-2.7658443,-0.68449,0.005677561101818012,0.03425552415977279,0.13229018492176386,0.23827392120075047,0.40901685,0.27340597
Gon4l,-2.7677753,-0.82118785,0.005644035798746011,0.03410764764641559,0.10810810810810811,0.2101313320825516,0.34907562,0.2122363
Cbfb,-2.7706716,-0.73231727,0.005594082620279264,0.03385986328402633,0.13086770981507823,0.23639774859287055,0.4185513,0.27220908
Bcap29,-2.773407,-0.90947413,0.005547271259827348,0.0336303320127033,0.08534850640113797,0.18761726078799248,0.30716005,0.17514715
Fyco1,-2.773407,-0.6109137,0.005547271259827348,0.0336303320127033,0.14509246088193456,0.2589118198874296,0.4352713,0.30535483
Cop1,-2.7800844,-0.49709862,0.005434477734540808,0.03310568320413507,0.30014224751066854,0.45590994371482174,0.8296573,0.65013456
Rb1cc1,-2.7803257,-0.5045474,0.005430439909212615,0.03310568320413507,0.25889046941678523,0.39399624765478425,0.7072125,0.5451402
Fmnl3,-2.782176,-0.5441101,0.005399573119086692,0.032999329740718834,0.2119487908961593,0.3395872420262664,0.6093777,0.45463264
Atp6ap1,-2.7845092,-0.83895284,0.005360879945453349,0.03281587189911006,0.10526315789473684,0.2101313320825516,0.35996374,0.21690291
Cdc40,-2.7847505,-0.7632119,0.0053568915280141575,0.03281587189911006,0.10953058321479374,0.21388367729831145,0.35276863,0.22252382
Rpl9,-2.7874858,-1.0095465,0.005311876372349666,0.032621474539933096,0.09388335704125178,0.19136960600375236,0.34747064,0.1876169
Ap2a2,-2.78998,-0.66208315,0.005271131200965237,0.03242388509471787,0.15647226173541964,0.2682926829268293,0.46953768,0.3211469
Dzip3,-2.7927957,-0.6410195,0.005225468063730067,0.03219535127864958,0.14366998577524892,0.2570356472795497,0.4376954,0.3016862
Cox5a,-2.7928762,-1.1458085,0.005224168670112117,0.03219535127864958,0.06685633001422475,0.1651031894934334,0.28348073,0.13812505
Gprasp1,-2.7954507,-0.536138,0.005182741901561346,0.032036458518964986,0.25177809388335703,0.39399624765478425,0.70560765,0.5346835
Dpp8,-2.7966573,-0.5672632,0.005163425479429905,0.03196929392583196,0.17354196301564723,0.2945590994371482,0.49404433,0.3585216
Mafb,-2.797301,-0.62227374,0.005153150010998964,0.03195797785509685,0.15789473684210525,0.27392120075046905,0.4659812,0.3261442
BC035044,-2.7980251,-0.70317197,0.0051416122006298515,0.03193878317731154,0.13940256045519203,0.25140712945590993,0.43744037,0.2904627
Xrn1,-2.8008409,-0.5136274,0.005096964542903504,0.0317135145819144,0.2361308677098151,0.3696060037523452,0.65498525,0.49956527
Phip,-2.8010018,-0.5131579,0.005094423864685469,0.0317135145819144,0.3869132290184922,0.5459662288930581,1.0799227,0.8597003
Fkbp1a,-2.8075988,-0.91484165,0.00499123657942933,0.031158164983467247,0.09672830725462304,0.19887429643527205,0.3462464,0.19840354
Clstn1,-2.809047,-0.6030613,0.00496884023618298,0.03106962415451275,0.1763869132290185,0.2926829268292683,0.5014768,0.3567604
Wasf1,-2.809047,-0.618438,0.00496884023618298,0.03106962415451275,0.15647226173541964,0.27392120075046905,0.45800242,0.32091802
Ewsr1,-2.8104951,-0.57160217,0.004946534813061791,0.031032738304830443,0.20910384068278806,0.32833020637898686,0.59076846,0.43302324
Bptf,-2.8108168,-0.50513846,0.0049415903670844774,0.031032738304830443,0.2773826458036984,0.425891181988743,0.76716757,0.59490514
Rap1b,-2.8142762,-0.50291187,0.0048887191840716,0.030772087642833384,0.2802275960170697,0.43151969981238275,0.76574075,0.5944017
Pnisr,-2.8172529,-0.51643157,0.004843635553335409,0.03053912216377976,0.30014224751066854,0.4540337711069418,0.80990833,0.62715006
Ddx42,-2.8182988,-0.72434646,0.0048278848804182125,0.030490631890854922,0.11806543385490754,0.2270168855534709,0.36975867,0.23963833
B4galt1,-2.8201492,-0.5323271,0.0048001317935279135,0.030366051128622236,0.25177809388335703,0.3921200750469043,0.6996331,0.53088516
Arf3,-2.8248959,-0.86440253,0.004729598054772161,0.02996996556315425,0.10099573257467995,0.20637898686679174,0.34877455,0.20638654
Prkacb,-2.825459,-0.6059563,0.0047212922023928865,0.02996753087525552,0.18349928876244664,0.30393996247654786,0.53402925,0.38098818
Ptprc,-2.8277116,-0.5139888,0.004688200665932316,0.029807501040709165,0.4694167852062589,0.6435272045028143,1.3286762,1.0797744
Psip1,-2.8305275,-0.73826665,0.004647131585878398,0.02959612590804374,0.12660028449502134,0.23639774859287055,0.39514607,0.25502872
Kmt2c,-2.8309298,-0.52903676,0.0046412912420139224,0.02959612590804374,0.4850640113798009,0.6660412757973734,1.3560903,1.09747
Avl9,-2.8315735,-0.7766984,0.004631960514806623,0.02959612590804374,0.10810810810810811,0.21575984990619138,0.3526224,0.22056846
Ankrd17,-2.8355958,-0.5091701,0.004574027308314934,0.02927841845576209,0.4879089615931721,0.6529080675422139,1.3573449,1.1077976
Pik3r1,-2.837044,-0.5228438,0.004553332543364524,0.029244918525548374,0.4139402560455192,0.5909943714821764,1.1794419,0.94304067
Hectd1,-2.8372855,-0.551432,0.0045498916732290276,0.029244918525548374,0.23897581792318634,0.3696060037523452,0.67612857,0.50640416
Ireb2,-2.8406644,-0.57187176,0.004501966174490579,0.029013523063199077,0.1763869132290185,0.30206378986866794,0.5128201,0.37206972
Vps50,-2.8433194,-0.76018345,0.0044646317873832915,0.02882201715302217,0.11522048364153627,0.22326454033771106,0.37923282,0.24081104
Wdr33,-2.8469396,-0.51369697,0.004414173371703021,0.028544987803679537,0.3285917496443812,0.4915572232645403,0.91990334,0.7212367
Sdcbp,-2.8472614,-0.65146416,0.004409713287258753,0.028544987803679537,0.15220483641536273,0.26641651031894936,0.4519709,0.3102578
Dnaaf9,-2.8479855,-0.55987436,0.004399693027146647,0.028544987803679537,0.20910384068278806,0.3395872420262664,0.59153044,0.4364916
Brwd1,-2.8480659,-0.5270042,0.004398580939775253,0.028544987803679537,0.23470839260312945,0.3677298311444653,0.6529763,0.4942954
Gpi1,-2.850238,-0.88801247,0.004368650721957925,0.028494147726149704,0.0953058321479374,0.19887429643527205,0.33264706,0.19330685
Rc3h2,-2.8513644,-0.5257392,0.0043532041407774395,0.02844243741720389,0.1934566145092461,0.32645403377110693,0.5482112,0.41023266
Arl6ip1,-2.8519275,-0.6982958,0.004345499431886977,0.02844121860004919,0.15220483641536273,0.2626641651031895,0.4556129,0.3043114
Paip2,-2.8536975,-0.6168626,0.004321365047387888,0.028332277251764952,0.15220483641536273,0.27204502814258913,0.44986972,0.3151435
Arl4c,-2.8544216,-1.1345806,0.004311526966288055,0.028316851585881448,0.06685633001422475,0.1669793621013133,0.27402484,0.13416797
Ahcyl2,-2.8576398,-0.51247627,0.004268047403106314,0.028080040566871627,0.3058321479374111,0.4446529080675422,0.83385706,0.64859575
mt-Co2,-2.8609383,-0.6102401,0.0042238938804091564,0.027837962629943973,0.13513513513513514,0.25140712945590993,0.42923155,0.30097622
Cd86,-2.8610187,-0.55580264,0.0042228221599655315,0.027837962629943973,0.24182076813655762,0.3621013133208255,0.6922183,0.51820755
Rps10,-2.8625472,-0.9311925,0.004202506278872965,0.027837962629943973,0.09815078236130868,0.2026266416510319,0.36181772,0.20588858
Celf4,-2.8632712,-0.562089,0.004192913946845214,0.027827707826167447,0.27880512091038406,0.42213883677298314,0.79003036,0.5961574
Sv2a,-2.8633518,-0.70053715,0.004191849359142069,0.027827707826167447,0.13655761024182078,0.24953095684803,0.4246853,0.281853
Cpe,-2.8633518,-0.53069377,0.004191849359142069,0.027827707826167447,0.3385490753911807,0.4971857410881801,0.94260156,0.73451424
Tcf12,-2.8652022,-0.5210889,0.004167431420023471,0.02780492603518305,0.5177809388335705,0.6829268292682927,1.4559103,1.1913422
Gpx4,-2.8652825,-0.93299115,0.004166372703722561,0.02780492603518305,0.09103840682788052,0.1951219512195122,0.3334259,0.18836838
Scaf11,-2.875661,-0.5810606,0.004031826858722691,0.027139503570369997,0.18634423897581792,0.30956848030018763,0.5246643,0.37923977
Adap2,-2.8793616,-0.4843016,0.003984811508217499,0.026870841239905165,0.4665718349928876,0.6153846153846154,1.2842932,1.0533532
Prkce,-2.8802466,-0.55170953,0.003973642713229446,0.026843375685976778,0.5120910384068279,0.7073170731707317,1.5189251,1.2336264
Uqcr11,-2.8814533,-1.1460315,0.003958458346218723,0.0267886367151081,0.07112375533428165,0.1726078799249531,0.3000267,0.14678577
Limch1,-2.8836255,-0.9599109,0.003931259202348738,0.02665224652775139,0.08961593172119488,0.1951219512195122,0.32820594,0.18208033
Dnm1l,-2.8837864,-0.6203825,0.003929251218651948,0.02665224652775139,0.17069701280227595,0.2926829268292683,0.49574587,0.34885192
Ankle2,-2.8849933,-0.9090645,0.0039142210065287305,0.026632190769241344,0.09103840682788052,0.19699812382739212,0.32170925,0.18405883
Bsg,-2.8871653,-0.86628515,0.0038872981550270623,0.02649666472156284,0.10953058321479374,0.21575984990619138,0.37441525,0.2224412
Uqcrc2,-2.8880503,-0.992935,0.0038763778941627047,0.02646992341808215,0.07965860597439545,0.18386491557223264,0.29581076,0.15952434
Elp4,-2.8882113,-0.5753327,0.003874395388826016,0.02646992341808215,0.19630156472261737,0.32082551594746717,0.5742226,0.41912445
Ncoa7,-2.8894985,-0.85845983,0.0038585684741182123,0.026443776336212314,0.11379800853485064,0.22138836772983114,0.37807685,0.22587535
Atp5h,-2.8933601,-1.0181243,0.0038114395090592655,0.02616819539522904,0.07965860597439545,0.18386491557223264,0.3086657,0.16428177
Zwint,-2.8950496,-0.8665256,0.00379098555391421,0.026075087909922644,0.09815078236130868,0.2045028142589118,0.3387964,0.19981198
Lcorl,-2.8981872,-0.5170854,0.0037532640842401345,0.02586265579358912,0.33428165007112376,0.48405253283302063,0.92427343,0.723761
Abl2,-2.8985896,-0.5668402,0.003748452750583347,0.02586265579358912,0.24039829302987198,0.3714821763602251,0.677514,0.50328743
Napg,-2.9012444,-1.0378364,0.0037168382940175127,0.025705300303963893,0.07681365576102418,0.1801125703564728,0.28616863,0.14960067
Rpl14,-2.9019685,-1.2582754,0.003708258338605758,0.025692932774625612,0.06685633001422475,0.1669793621013133,0.29131833,0.13223659
Irf8,-2.9024513,-0.5183949,0.0037025483755950806,0.025692932774625612,0.2460881934566145,0.38649155722326456,0.6833388,0.5214806
Rps11,-2.9031754,-1.0443941,0.003693998417285205,0.02568822796431973,0.08108108108108109,0.18386491557223264,0.32044253,0.16817649
Ralgps2,-2.9035776,-0.62332886,0.003689256200416639,0.02568822796431973,0.16642958748221906,0.28893058161350843,0.49724242,0.34937707
Gbf1,-2.9043016,-0.5265033,0.0036807341559707742,0.02568822796431973,0.23044096728307253,0.3621013133208255,0.642299,0.4857533
Xpo1,-2.904382,-0.66165024,0.003679788367823269,0.02568822796431973,0.15362731152204837,0.2701688555347092,0.47289827,0.32369447
Gcnt1,-2.905991,-0.9593686,0.003660918947888218,0.025646771073816906,0.08534850640113797,0.19136960600375236,0.31485513,0.17421845
Edem1,-2.90937,-0.584673,0.0036215792526477788,0.025418245478231072,0.16642958748221906,0.2926829268292683,0.48976064,0.3516199
Rb1,-2.9103355,-0.52039766,0.0036104101704757794,0.025386954786077835,0.2532005689900427,0.39399624765478425,0.7107409,0.5434452
Cfap36,-2.9134731,-1.1616505,0.0035743266774415526,0.025180033185775406,0.06258890469416785,0.1651031894934334,0.2690484,0.12927005
Zzef1,-2.9154038,-0.61841595,0.003552284822249637,0.025071443064496973,0.15647226173541964,0.2776735459662289,0.46330205,0.32488424
Atp5j2,-2.9158866,-1.1821926,0.003546793715072023,0.025071443064496973,0.06258890469416785,0.1651031894934334,0.27361342,0.12987432
Kdm5a,-2.9211159,-0.556015,0.0034877997619145794,0.024708514043675755,0.21621621621621623,0.350844277673546,0.60145736,0.44532332
