names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Atp6v1g2,-3.5576825,-1.037685,0.00037414120310343916,0.00626624571290462,0.3903345724907063,0.34239116,0.18139762
Slc22a17,-3.5599186,-0.67012686,0.00037096977388401125,0.006223433221576547,0.6691449814126395,0.5775845,0.39963415
Ndufa11,-3.5657325,-1.8021297,0.0003628412817563283,0.006107325135186385,0.15985130111524162,0.23414958,0.07292932
Ndufa2,-3.5702047,-1.6224364,0.00035670224843857096,0.006034113620743451,0.1970260223048327,0.24054936,0.08463978
Morf4l2,-3.5970383,-0.8265925,0.0003218610468187809,0.005537323723841476,0.5130111524163569,0.44072267,0.27176777
Gm36975,-3.6032996,-1.0052422,0.0003142031199003851,0.005433297027200506,0.37174721189591076,0.34176257,0.18479693
Myl6,-3.6050885,-1.1610394,0.000312046673889634,0.005414518272843118,0.3940520446096654,0.39581606,0.1965152
Ivns1abp,-3.610455,-0.72332567,0.000305660182124904,0.005358853383666428,0.6691449814126395,0.66426486,0.45184737
Tmem158,-3.6176107,-2.3820846,0.00029733512387459133,0.005231029761939766,0.10780669144981413,0.2132599,0.04459058
Gpx4,-3.6189525,-1.1858789,0.0002957980123831191,0.0052130534725916946,0.3940520446096654,0.3760716,0.18288825
Hsbp1,-3.626108,-1.5093997,0.00028772501719104466,0.005115336158004583,0.2527881040892193,0.26134312,0.099764936
Clstn1,-3.6377358,-0.427317,0.00027504522940927176,0.004915681464473211,0.8921933085501859,0.98621273,0.8109788
Rab3a,-3.6413138,-1.2068002,0.00027125035907595696,0.004856581650287399,0.38661710037174724,0.38162434,0.18340819
Rpl10a,-3.6542833,-1.6626999,0.00025790140870046713,0.004667138909506128,0.23048327137546468,0.2827007,0.09820588
Gm10076,-3.6605444,-2.0936363,0.00025167990202677347,0.0045709046479404675,0.15613382899628253,0.21927634,0.055852763
Grina,-3.6627805,-0.92517734,0.0002494922540678996,0.0045475020579295,0.5018587360594795,0.49025494,0.28758729
Fnbp1l,-3.6721723,-0.4040058,0.0002404974319182554,0.004415375719210656,0.9219330855018587,1.2927557,1.0977199
Tra2a,-3.675303,-0.28796747,0.0002375673983428658,0.004377471405530839,0.9479553903345725,1.2265711,1.0897493
Chchd10,-3.6985586,-2.1062074,0.00021682726038765914,0.004032030452355808,0.13382899628252787,0.24452813,0.062354367
Nap1l5,-3.699453,-0.9042798,0.00021606456914318063,0.004032030452355808,0.44609665427509293,0.41662902,0.2438455
Ndufb9,-3.7061615,-1.4332086,0.0002104241648869412,0.003956600096647393,0.3308550185873606,0.34869957,0.14366776
Prickle1,-3.7124226,-0.22852053,0.000205284813041105,0.0038888785931157645,0.9962825278810409,2.217533,2.077649
Rab6a,-3.7218144,-0.4281041,0.00019779639839559272,0.003775298804093992,0.8475836431226765,0.86428237,0.70343924
Ndufc2,-3.730759,-1.2797285,0.0001909038441397397,0.0036644844161624413,0.31970260223048325,0.318395,0.1435973
Atp5pb,-3.7365727,-0.72870445,0.0001865454235315207,0.003587630236587193,0.5613382899628253,0.48903418,0.3225309
Bex3,-3.741045,-1.3681412,0.00018325662524538235,0.0035378321011112364,0.2862453531598513,0.33499873,0.1433706
Pfn1,-3.7419395,-2.2180426,0.00018260544071129533,0.003532001220335494,0.13011152416356878,0.20885357,0.048715178
Gm43376,-3.7482007,-1.561765,0.00017810769626377466,0.0034516043206979778,0.31970260223048325,0.33115485,0.12485094
Eno2,-3.7513313,-0.94078606,0.00017589808739714864,0.003415326395603754,0.483271375464684,0.43086022,0.24730761
Glra2,-3.7714565,-0.7929934,0.00016229747281020117,0.003163393516277447,0.6356877323420075,0.88347954,0.59836626
Atpif1,-3.7759287,-0.9877455,0.00015941257115172539,0.0031131613316039653,0.5241635687732342,0.50301874,0.28490913
Rps13,-3.7786121,-1.230878,0.0001577048664521476,0.003091748893468847,0.36059479553903345,0.38633454,0.18308726
Maged1,-3.7893455,-0.82947904,0.00015104471251535547,0.0029669287607870603,0.5130111524163569,0.43158826,0.26521194
Ndufb10,-3.7933705,-1.6980036,0.00014861612851336265,0.002930178997173929,0.17843866171003717,0.23347701,0.077937275
Gm48742,-3.8166263,-1.5386488,0.00013528884212872668,0.002704707365561658,0.26765799256505574,0.34694558,0.13344342
Exoc5,-3.8336208,-0.51322335,0.00012627070686365015,0.0025496097218217265,0.7992565055762082,0.8177007,0.6347387
Sumo2,-3.853746,-0.8402937,0.00011632425144288644,0.0023676783251433387,0.5576208178438662,0.49029848,0.30264935
Serf2,-3.8738713,-1.4556283,0.00010712003599789538,0.0022065399286014106,0.30855018587360594,0.3251761,0.13112038
Itm2b,-3.8939965,-0.5743837,9.860612084285301e-05,0.0020524681449512368,0.8178438661710037,0.82062894,0.6174494
Sst,-3.9056242,-1.9396622,9.398245009384227e-05,0.0019848151673263225,0.18587360594795538,0.3056229,0.08909494
Mllt11,-3.9114382,-0.806679,9.174813686635823e-05,0.0019452816147766117,0.5650557620817844,0.46875077,0.29406613
Pcbp2,-3.915016,-0.59039205,9.039821242531852e-05,0.0019211519262489962,0.7174721189591078,0.631801,0.4606625
Rpsa,-3.9230661,-1.0979922,8.742916308041468e-05,0.0018619650815188946,0.40148698884758366,0.41456354,0.21510158
Oprm1,-3.9485579,-0.7951705,7.862338504600102e-05,0.001706768590397739,0.5539033457249071,0.6525714,0.42555892
Rpl13a,-3.9494524,-0.94180316,7.833018514911211e-05,0.0017040605440181036,0.49070631970260226,0.44200748,0.25414106
Rpl23a,-3.9642107,-1.6583464,7.36391423210256e-05,0.0016229489405653486,0.2862453531598513,0.3420937,0.121528104
Rpl12,-3.9727082,-1.6793644,7.10600937991987e-05,0.0015764120808611712,0.2379182156133829,0.30034178,0.10379862
Hectd2os,-3.9990945,-1.6714864,6.358529478627274e-05,0.001425763840198529,0.23048327137546468,0.30090123,0.10455205
Snrpn,-4.0044613,-0.5774392,6.215899383494153e-05,0.0014030978867096474,0.8475836431226765,1.0435891,0.8031987
Serinc1,-4.005803,-0.54468817,6.180718075684138e-05,0.0013987504262554975,0.8513011152416357,0.9277183,0.7168668
Dmd,-4.0210085,-0.32560104,5.7949500766873034e-05,0.0013203088958506479,1.0,2.9599183,2.7472641
Tubb3,-4.03532,-1.1495084,5.4527979874896326e-05,0.0012479752136073557,0.45724907063197023,0.43231878,0.21816562
Chchd2,-4.0388975,-1.0541675,5.3703003862938903e-05,0.0012318811498355782,0.4944237918215613,0.49487662,0.2687672
Rpl18,-4.0567865,-1.5781071,4.9752495308193746e-05,0.0011490781793097899,0.2342007434944238,0.29301888,0.10798397
Far1os,-4.0684147,-1.7803283,4.733412277332177e-05,0.0010957253683636682,0.20446096654275092,0.25698733,0.081861705
Rpl18a,-4.073781,-1.2171304,4.625593779348501e-05,0.0010781683564951483,0.34572490706319703,0.3558181,0.16874513
Ndufc1,-4.07557,-2.077304,4.590174781587437e-05,0.0010723835586729448,0.18587360594795538,0.28179383,0.07430079
Tmem132a,-4.0778065,-0.7263581,4.5462626475871396e-05,0.0010670532005334456,0.6505576208178439,0.59453166,0.39938363
Tuba1a,-4.0979314,-1.0583131,4.168587436607681e-05,0.000999275604472116,0.4795539033457249,0.45678577,0.24531776
Rps18,-4.1144786,-1.5660387,3.880552580207007e-05,0.0009346588071755734,0.2825278810408922,0.32783625,0.12312697
Lsm7,-4.114926,-1.2554016,3.8730364226500885e-05,0.0009346588071755734,0.31970260223048325,0.33418393,0.1537595
Hagh,-4.138629,-1.4765356,3.493874367762321e-05,0.0008475787315175932,0.26765799256505574,0.28293803,0.11110832
Slc25a5,-4.139076,-1.7897234,3.4870711715168635e-05,0.0008475787315175932,0.16356877323420074,0.2511625,0.07934702
Tma7,-4.1395235,-1.4751605,3.4802805570348055e-05,0.0008475787315175932,0.2825278810408922,0.33203164,0.13247123
Rpl27,-4.160543,-1.9778502,3.1749176066606536e-05,0.0007871928065926267,0.19330855018587362,0.27293158,0.07665207
Kcnj3,-4.1788793,-0.27566174,2.9294908078789292e-05,0.0007371823137438619,0.9962825278810409,2.3089907,2.1386209
Dbi,-4.225391,-2.1039839,2.3852645680686124e-05,0.0006155442951679103,0.15613382899628253,0.25611886,0.06569577
Bbln,-4.2289686,-2.1815536,2.3476508378993345e-05,0.0006085955061433734,0.15985130111524162,0.26816034,0.065597914
Snca,-4.2647467,-0.39304322,2.0012911356472176e-05,0.0005244834489172863,0.9107806691449815,1.210779,1.0275532
Ewsr1,-4.3005247,-0.45616552,1.703941201804243e-05,0.00045360708414346636,0.862453531598513,0.8756345,0.7034831
Timm8b,-4.3054442,-2.4822896,1.6665095051095847e-05,0.00044481293281500156,0.08550185873605948,0.20753992,0.040447455
Ndufa3,-4.3072333,-1.9721942,1.653093304962991e-05,0.0004423992558996196,0.1821561338289963,0.27815607,0.07856464
Uqcrh,-4.3157306,-1.228606,1.5907599305542552e-05,0.0004302707876333382,0.40148698884758366,0.39866835,0.18981752
Cpt1c,-4.324228,-0.69004613,1.530671027624582e-05,0.0004173657173975815,0.6691449814126395,0.64718246,0.44733772
Cox7a2,-4.342117,-1.4419203,1.4111648211928608e-05,0.0003868656729318965,0.3159851301115242,0.35577387,0.14606701
Ptgds,-4.348378,-1.0787314,1.3714810635207887e-05,0.0003770082184395733,0.4200743494423792,0.45893487,0.24351737
Cox5a,-4.354639,-1.3308972,1.332863153401526e-05,0.00036839463551392997,0.3754646840148699,0.38127932,0.16933091
Shisa4,-4.364478,-1.3052069,1.274266225102711e-05,0.00035707692889581786,0.3680297397769517,0.4196421,0.19144493
Atp1b1,-4.3689504,-0.46737865,1.2484514650589233e-05,0.0003508148616815574,0.9702602230483272,1.4685537,1.2290211
Camkv,-4.400256,-0.59648466,1.081231641011011e-05,0.00030810533184415175,0.828996282527881,0.88311744,0.66170615
Mif,-4.4074116,-1.7078786,1.0461318933903288e-05,0.0003015005764540332,0.22676579925650558,0.31240335,0.10638703
Rps11,-4.4074116,-1.8004273,1.0461318933903288e-05,0.0003015005764540332,0.26022304832713755,0.36206543,0.11800978
Gng3,-4.4208283,-1.5041482,9.832316277232236e-06,0.0002874673741632407,0.3382899628252788,0.37968,0.15083784
Dnaja2,-4.4382706,-0.91612667,9.068466356179162e-06,0.0002690223039856551,0.5613382899628253,0.5300443,0.31512094
Hnrnpdl,-4.4422956,-0.6458684,8.900425179665063e-06,0.0002648138268161523,0.7174721189591078,0.6940827,0.49488178
Rpl3,-4.4503455,-1.4595777,8.573226484426486e-06,0.0002573494335799951,0.35687732342007433,0.39754674,0.16339198
ENSMUSG00000121395,-4.4557123,-0.6108411,8.361515031764253e-06,0.0002532487606626562,0.8215613382899628,0.83817476,0.62015194
Ndufa13,-4.461079,-1.8139598,8.154806072290147e-06,0.00024847595851592506,0.2379182156133829,0.33797607,0.108282894
Ndufs5,-4.464657,-1.4709141,8.01972366234169e-06,0.00024509826153549407,0.3308550185873606,0.3639524,0.14701632
Rps15a,-4.4682345,-1.3424631,7.886781871379266e-06,0.00024176571336628077,0.3940520446096654,0.41335666,0.18387026
Abi2,-4.483887,-0.3861465,7.329534419210525e-06,0.00022674486295025587,0.9591078066914498,1.5247064,1.3217199
Rpl35,-4.485229,-2.081912,7.283563443291737e-06,0.00022670931628412063,0.18587360594795538,0.30976382,0.08228515
Actb,-4.504907,-0.87702423,6.640200569022597e-06,0.0002105713760383467,0.7174721189591078,0.795891,0.5082172
Prnp,-4.508485,-0.70972484,6.529223279361354e-06,0.0002077032160189291,0.7881040892193308,0.8437727,0.59345293
Rpl10,-4.5353184,-2.0906734,5.751664936180343e-06,0.000188297224900972,0.1970260223048327,0.32129675,0.0852215
Atp5o,-4.5393434,-1.9551725,5.642966244283442e-06,0.00018533846275055617,0.22304832713754646,0.31919453,0.092553206
Mrpl41,-4.5464993,-1.3266362,5.454561639841134e-06,0.0001803213906818069,0.3903345724907063,0.38627103,0.17225353
H2az1,-4.5509715,-1.6092046,5.339883029283765e-06,0.00017710903844011332,0.24535315985130113,0.31065863,0.11280854
Luc7l2,-4.5532074,-0.19896574,5.283412941686515e-06,0.00017581251749375257,0.9962825278810409,2.1558228,2.0348897
Calm3,-4.5617046,-1.1819825,5.073996804342901e-06,0.00016996209163156552,0.483271375464684,0.49214724,0.24704526
Tmsb10,-4.5791464,-1.5494058,4.6687702252866275e-06,0.00015795745685284122,0.34572490706319703,0.42062753,0.16437393
Gria2,-4.5930104,-0.18739942,4.368969710968211e-06,0.0001503282231161715,1.0,3.0768402,2.953318
Stmn3,-4.5947995,-0.70233124,4.331656652731974e-06,0.0001503282231161715,0.79182156133829,0.8662107,0.61346364
Atp5e,-4.6046386,-1.6704181,4.131831151669571e-06,0.0001451305692023937,0.22304832713754646,0.3036035,0.10565951
Rps3a1,-4.6247635,-1.2560054,3.750258924252775e-06,0.0001326490184536401,0.4052044609665427,0.43385035,0.20492557
Rpl11,-4.629683,-1.2828574,3.6622581290700794e-06,0.00012999088853920325,0.39776951672862454,0.418779,0.19371708
Trpc1,-4.641758,-0.71721154,3.454570251205366e-06,0.00012392352007515418,0.6914498141263941,0.67605984,0.462262
Dlg1,-4.642205,-0.324383,3.4470992382990306e-06,0.00012392352007515418,0.9962825278810409,1.8687283,1.6820545
Rps17,-4.669486,-2.526404,3.019540019461043e-06,0.00010987649941319394,0.137546468401487,0.29443398,0.057726122
Gm11149,-4.673064,-1.4065723,2.9673925816994953e-06,0.00010836874857932163,0.35315985130111527,0.40074533,0.17053503
Rps5,-4.688717,-2.1993356,2.749234113556642e-06,0.00010076540685774997,0.22304832713754646,0.35060337,0.08749187
Vamp2,-4.701239,-1.2217126,2.585873459321729e-06,9.617167615624488e-05,0.45353159851301117,0.50890267,0.2503509
Rpl29,-4.7213645,-1.9143822,2.3426779551348762e-06,8.777233405238669e-05,0.22676579925650558,0.33266512,0.099576466
9630028H03Rik,-4.72852,-1.9561508,2.2616233808359654e-06,8.536784373334561e-05,0.22676579925650558,0.33728296,0.09837701
Ypel3,-4.7526703,-1.6043165,2.0074764220054202e-06,7.663257164153521e-05,0.3420074349442379,0.40621474,0.15256292
Rplp2,-4.7651925,-1.43967,1.8867339554277916e-06,7.284809424850206e-05,0.37174721189591076,0.4294451,0.18044181
Hint1,-4.774137,-1.8253332,1.8047944277126548e-06,6.995134264651807e-05,0.22676579925650558,0.32525322,0.10297449
Cnih2,-4.7763734,-1.8375107,1.7848502034937105e-06,6.944440253285528e-05,0.24535315985130113,0.3303869,0.10395013
Selenok,-4.7866592,-1.7310783,1.6958027442141724e-06,6.62345195384964e-05,0.2527881040892193,0.330543,0.11153926
Cfl1,-4.7929206,-1.3780036,1.6437073216187095e-06,6.444861730811964e-05,0.3680297397769517,0.41782928,0.18195099
Gm27032,-4.7982874,-1.6008291,1.6002815741297866e-06,6.323612657772235e-05,0.3159851301115242,0.37204337,0.13853407
Psap,-4.801865,-0.68892264,1.571946069798464e-06,6.236002526306377e-05,0.7472118959107806,0.7801017,0.54986805
Pebp1,-4.837196,-1.6470718,1.3168361769332768e-06,5.349845287492782e-05,0.275092936802974,0.36506695,0.13162586
Sgcz,-4.856874,-0.7841326,1.1925350838700078e-06,4.884082958878137e-05,0.9739776951672863,2.954578,2.447987
Stmn1,-4.906516,-1.07869,9.270845699700236e-07,3.90766146242365e-05,0.5799256505576208,0.6438991,0.35624287
Sorbs2os,-4.917249,-1.6152718,8.776872028273913e-07,3.714930436737193e-05,0.30111524163568776,0.36058718,0.13253155
Idh3b,-4.922616,-1.4152548,8.539488169308763e-07,3.6449562160644495e-05,0.3754646840148699,0.39718136,0.16791162
Akt3,-4.9686804,-0.32241303,6.741008634972142e-07,2.9393122134214734e-05,0.9888475836431226,2.243137,2.045887
Syngr1,-5.0031166,-1.3042681,5.641075369215628e-07,2.4703514474019607e-05,0.42379182156133827,0.47895914,0.22217032
Glp2r,-5.071095,-1.2791212,3.955330611521747e-07,1.8187329302797267e-05,0.45724907063197023,0.50363284,0.23884027
Ubl5,-5.0952454,-2.249123,3.4828999743203635e-07,1.638744936754642e-05,0.16728624535315986,0.29738352,0.07032008
Rpl19,-5.098823,-1.5498998,3.417717604306965e-07,1.6155902469705263e-05,0.39776951672862454,0.49531913,0.19797392
Rims2,-5.142651,-0.26534492,2.708882055645921e-07,1.3049071845197209e-05,0.9962825278810409,2.6451666,2.4754765
Rpl26,-5.1453347,-1.593252,2.670443981303294e-07,1.2956289825777382e-05,0.3308550185873606,0.39851657,0.15037449
Atp5b,-5.171721,-1.1620011,2.3194781470508179e-07,1.1390214046391296e-05,0.5724907063197026,0.5831275,0.30289674
Rps19,-5.177535,-1.6756489,2.248369305621626e-07,1.1094879949106521e-05,0.3345724907063197,0.45117003,0.1642177
Prdx5,-5.1779823,-2.0840802,2.2429875118188337e-07,1.1094879949106521e-05,0.20446096654275092,0.31266084,0.083025254
Atp5j,-5.2361217,-1.9265411,1.6398605055594935e-07,8.336094911678309e-06,0.22304832713754646,0.3529321,0.10556264
5330438D12Rik,-5.2401466,-1.4285356,1.6044916526895424e-07,8.19749371646839e-06,0.4349442379182156,0.47661635,0.2044486
Rps26,-5.253116,-1.4080002,1.4954723639640215e-07,7.758050478902585e-06,0.36059479553903345,0.41884577,0.17900865
Gls,-5.255352,-0.34091327,1.477414733528302e-07,7.703880125965105e-06,1.0,2.0589094,1.856052
Slc25a4,-5.300969,-1.174524,1.1518950195190626e-07,6.132931588134124e-06,0.4944237918215613,0.5273841,0.26825574
Rpl34,-5.3072305,-1.9539659,1.1130345625170113e-07,5.989073209798982e-06,0.31970260223048325,0.43995792,0.13334143
Atp5j2,-5.318858,-1.5274364,1.0442043449102563e-07,5.6487546273327025e-06,0.35315985130111527,0.42596734,0.16908847
Tubb2a,-5.3510585,-1.5173665,8.744122747262126e-08,4.833636377666867e-06,0.39776951672862454,0.49056816,0.19983938
Cox7b,-5.3510585,-1.1922929,8.744122747262126e-08,4.833636377666867e-06,0.48698884758364314,0.499325,0.24951124
Slc25a3,-5.372525,-0.948013,7.764149481008309e-08,4.339344538667406e-06,0.6505576208178439,0.65234834,0.38994628
Atp5l,-5.395781,-1.1715634,6.822607206843713e-08,3.8343052502461665e-06,0.516728624535316,0.5384407,0.2751113
Atp5k,-5.4020424,-1.7706683,6.588640807369913e-08,3.744420809401912e-06,0.30111524163568776,0.44613358,0.15253504
Atp5h,-5.423509,-1.6629133,5.844022418556472e-08,3.3400073890461737e-06,0.34572490706319703,0.41637427,0.15108575
Ndrg4,-5.449448,-0.73082405,5.0526322094691384e-08,2.93749582936723e-06,0.7843866171003717,0.80914736,0.5600638
Rnasek,-5.4888043,-1.7605121,4.046640369435167e-08,2.3799891847212878e-06,0.30855018587360594,0.4426699,0.1521656
Rps10,-5.4941707,-1.6259114,3.925503351384831e-08,2.3222451405034474e-06,0.3048327137546468,0.4207644,0.15657228
Rps25,-5.5254765,-1.7601441,3.2859225750043683e-08,2.002433299321939e-06,0.2936802973977695,0.394429,0.13343686
Rpl30,-5.537552,-1.37244,3.0672905636614365e-08,1.880527960121157e-06,0.45353159851301117,0.4923461,0.21970168
Rpl17,-5.540235,-1.3083313,3.02065813606719e-08,1.8746612088623125e-06,0.483271375464684,0.5461339,0.25725743
Rps2,-5.5545464,-1.815682,2.7833365647518306e-08,1.7488343285111504e-06,0.31226765799256506,0.42740634,0.1410546
Las1l,-5.561702,-1.3092451,2.6715626183890217e-08,1.689095465476459e-06,0.4312267657992565,0.45770055,0.21044275
Rpl22l1,-5.5885353,-1.7960178,2.2899254081081882e-08,1.4569110332341151e-06,0.26394052044609667,0.3610049,0.11796093
Rps3,-5.646228,-1.9313204,1.6400662727658894e-08,1.0915072641644565e-06,0.22676579925650558,0.3620002,0.10828624
Rps16,-5.6565137,-1.4276187,1.5447850369794384e-08,1.0349036711313906e-06,0.4349442379182156,0.5016134,0.21684211
Atp5g1,-5.672614,-2.0538633,1.4063487132724995e-08,9.484415722309736e-07,0.24535315985130113,0.39197195,0.109372094
Uqcrb,-5.6793222,-2.6291187,1.3522938603205909e-08,9.181076973827582e-07,0.1524163568773234,0.32702234,0.06065163
Rpl28,-5.7294116,-1.6974725,1.0077953351400844e-08,6.982779185121297e-07,0.30855018587360594,0.42590195,0.1516149
Gm20275,-5.7428284,-1.6143202,9.310802856212972e-09,6.495729771962099e-07,0.3680297397769517,0.4728182,0.18018946
Gm48678,-5.777712,-1.6847236,7.572323434337742e-09,5.356756913409832e-07,0.35315985130111527,0.49347666,0.181036
Ctnna3,-5.8108068,-0.78664404,6.217247323770078e-09,4.429131966708317e-07,0.8104089219330854,1.0973324,0.7687915
Oaz1,-5.838535,-1.8110044,5.266187481215535e-09,3.805196611426882e-07,0.2899628252788104,0.4227186,0.1397062
